1.5,0.192063995258
0.233568941929,0.233568941929
0.295392543745,0.295392543745
0.338104266509,0.338104266509
0.268983653359,0.268983653359
1.5,0.2104847592
0.199025868233,0.199025868233
0.114035711073,0.114035711073
0.555867324947,1.5
0.16950766638,0.16950766638
0.288193904428,0.288193904428
0.124568324135,0.249136648271
0.299200750395,0.299200750395
0.25082871678,0.25082871678
1.5,0.192307362164
0.167075562832,0.167075562832
0.146414435419,0.146414435419
0.519636767962,1.5
0.112415565079,0.112415565079
0.133476588073,0.133476588073
0.0469513592494,0.0939027184988
0.000610807196602,0.000610807196602
0.202596337336,0.202596337336
0.243725186625,0.243725186625
0.248945262966,0.248945262966
0.343286180178,0.343286180178
1.5,0.246185467295
0.163035100657,0.163035100657
0.169856514854,0.169856514854
0.229929647834,0.229929647834
-0.0648944122185,-0.0648944122185
1.5,0.280745412642
0.118891161814,0.118891161814
0.139186183819,0.139186183819
0.303860767384,0.303860767384
0.299314097752,0.299314097752
0.291214713242,0.291214713242
1.5,0.17579736722
0.290526842952,0.290526842952
0.236614461303,0.236614461303
0.547355316518,1.5
0.24447364252,0.24447364252
0.248833634365,0.248833634365
0.182696670584,0.365393341167
0.349018175915,0.349018175915
1.5,0.277891006255
0.146202603606,0.146202603606
0.285673667806,0.285673667806
0.313314127969,0.313314127969
1.5,0.27688963115
0.21989672349,0.21989672349
0.200902637441,0.200902637441
0.348564071764,0.348564071764
0.295117911393,0.295117911393
0.249092315661,0.249092315661
0.219412033983,0.219412033983
-0.0113993373018,-0.0113993373018
0.045490465279,0.045490465279
-0.134230879248,-0.134230879248
-0.226469349148,-0.226469349148
-0.178046035517,-0.178046035517
0.0783007681251,0.0783007681251
-0.040399756917,-0.040399756917
0.143399212776,0.143399212776
0.0868690004441,0.0868690004441
0.166996856213,0.166996856213
0.159984676673,0.159984676673
0.131703190643,0.131703190643
0.195171696007,0.195171696007
0.116914171698,0.116914171698
0.0659727472113,0.0659727472113
-0.0458674801453,-0.0458674801453
0.184709438001,0.184709438001
0.0809548217013,0.0809548217013
0.259894671386,0.259894671386
0.0699184250137,0.0699184250137
0.130098629016,0.130098629016
0.266698808398,0.266698808398
0.238156816491,0.238156816491
1.5,0.210678883231
0.174733694289,0.174733694289
0.109029883255,0.109029883255
0.259610467992,0.259610467992
0.233951966307,0.233951966307
1.5,0.235968351987
0.0479538343185,0.0479538343185
0.143439833811,0.143439833811
0.590302677332,1.5
0.146288373278,0.146288373278
0.139877781374,0.139877781374
0.227833070692,0.455666141385
1.5,0.185859657826
0.293647149899,0.293647149899
0.23887014313,0.23887014313
0.466977615541,1.5
0.159500757078,0.159500757078
0.0886223864528,0.0886223864528
-0.0223958732418,-0.0447917464835
0.0243419003982,0.0243419003982
0.280744273206,0.280744273206
0.223648941333,0.223648941333
0.0396003021875,0.0396003021875
0.134667228156,0.134667228156
-0.0395055198558,-0.0395055198558
-0.027333361198,-0.027333361198
-0.10112798197,-0.10112798197
-0.0211177055775,-0.0211177055775
-0.194002151955,-0.194002151955
-0.270518725953,-0.270518725953
-0.336798683224,-0.336798683224
-0.0897564390999,-0.0897564390999
-0.0166009309599,-0.0166009309599
-0.0996532004922,-0.0996532004922
-0.101309159407,-0.101309159407
0.0187952092039,0.0187952092039
-0.072965821965,-0.072965821965
-0.336436379197,-0.336436379197
-0.232954779597,-0.232954779597
-0.107960258643,-0.107960258643
-0.0339832704105,-0.0339832704105
-0.0952866736275,-0.0952866736275
-0.0380740972714,-0.0380740972714
0.0125570583818,0.0125570583818
0.0941796643808,0.0941796643808
-0.209846749677,-0.209846749677
0.024713850509,0.024713850509
0.239130523649,0.239130523649
-0.0643717811515,-0.0643717811515
-0.0370201975771,-0.0370201975771
0.204464355126,0.204464355126
0.111015050328,0.111015050328
-0.0246967142076,-0.0246967142076
0.0416525637319,0.0416525637319
0.0688662022679,0.0688662022679
0.0433928008012,0.0433928008012
0.145197626549,0.145197626549
0.131869811667,0.131869811667
1.5,0.178791559605
0.106755277607,0.106755277607
0.161296594525,0.161296594525
0.616455333499,1.5
0.143329389564,0.143329389564
0.113610189407,0.113610189407
0.142273966544,0.284547933089
0.107532279359,0.107532279359
0.0100014665567,0.0100014665567
-0.0885419732993,-0.0885419732993
0.0982305439399,0.0982305439399
0.243273231683,0.243273231683
0.131537131142,0.131537131142
0.0159921078943,0.0159921078943
0.0401547662757,0.0401547662757
-0.0492043192329,-0.0492043192329
0.0253180393159,0.0253180393159
-0.104260490925,-0.104260490925
-0.0632868196665,-0.0632868196665
-0.0302758936477,-0.0302758936477
-0.0521347953946,-0.0521347953946
-0.296731329475,-0.296731329475
0.0642037702328,0.0642037702328
0.231091006546,0.231091006546
0.276190182516,0.276190182516
0.00793875744762,0.00793875744762
0.154094476459,0.154094476459
0.156041015479,0.156041015479
0.0960104147441,0.0960104147441
0.290189907028,0.290189907028
0.289475739563,0.289475739563
0.31839258824,0.31839258824
0.0906043802793,0.0906043802793
1.5,0.177588479017
0.0195117020763,0.0195117020763
0.106943811441,0.106943811441
0.471615400947,1.5
0.064288099471,0.064288099471
0.246732606993,0.246732606993
0.141419375377,0.282838750753
0.164741037056,0.164741037056
1.5,0.179368346071
0.143773722737,0.143773722737
0.2662668937,0.2662668937
0.477513473133,1.5
0.198240561241,0.198240561241
0.233516826912,0.233516826912
0.236778330124,0.473556660248
1.5,0.217155759721
0.0675793147231,0.0675793147231
0.310744246799,0.310744246799
0.488930598594,1.5
0.240175215558,0.240175215558
0.197693733056,0.197693733056
0.191480144333,0.382960288665
0.229981813842,0.229981813842
0.135853895867,0.135853895867
1.5,0.239862539635
0.0849335135012,0.0849335135012
0.0872761424111,0.0872761424111
0.360182310003,1.5
0.165547773468,0.165547773468
0.257422607851,0.257422607851
0.150006239918,0.300012479836
1.5,0.22822128624
0.155301890894,0.155301890894
0.120585487294,0.120585487294
0.544654223152,1.5
0.129900443745,0.129900443745
0.24834929628,0.24834929628
0.1736236137,0.3472472274
1.5,0.303356032444
0.242333129747,0.242333129747
0.213236938908,0.213236938908
0.367810645011,1.5
0.188649881868,0.188649881868
0.291855701971,0.291855701971
0.0534982958917,0.106996591783
1.5,0.23865585252
0.147613490473,0.147613490473
0.175031074711,0.175031074711
0.307552400892,0.307552400892
1.5,0.2107206825
0.248360812325,0.248360812325
0.229900392008,0.229900392008
0.525422499617,1.5
0.176061339198,0.176061339198
0.225816974654,0.225816974654
0.190438875012,0.380877750024
0.178538869213,0.178538869213
1.5,0.261991278525
0.128693733743,0.128693733743
0.246653938679,0.246653938679
0.375889632766,1.5
0.115763229957,0.115763229957
0.149200394953,0.149200394953
0.202536378354,0.405072756707
0.168451782922,0.168451782922
0.225372432934,0.225372432934
1.5,0.233965133341
0.205090674535,0.205090674535
0.302132649426,0.302132649426
0.413086904499,1.5
0.14935527985,0.14935527985
0.245617837419,0.245617837419
0.0128395470665,0.025679094133
0.0994730234604,0.0994730234604
-0.0694499416861,-0.0694499416861
1.5,0.270010348689
0.206393375106,0.206393375106
0.124496175191,0.124496175191
0.298804668653,0.298804668653
0.275597940791,0.275597940791
1.5,0.195086484077
0.159706037721,0.159706037721
0.122341865207,0.122341865207
0.550024528688,1.5
0.194761448895,0.194761448895
0.294906900438,0.294906900438
0.14752711142,0.29505422284
0.349532277474,0.349532277474
1.5,0.265939865621
0.237626125568,0.237626125568
0.188891707448,0.188891707448
0.332143669762,0.332143669762
0.273124032,0.273124032
-0.0885511924278,-0.0885511924278
0.169571761056,0.169571761056
0.164672996828,0.164672996828
0.13817264269,0.13817264269
0.118391050358,0.118391050358
0.047881151099,0.047881151099
-0.0507548664034,-0.0507548664034
0.239425088195,0.239425088195
0.159145166469,0.159145166469
0.154484781448,0.154484781448
0.281762986333,0.281762986333
0.166530216399,0.166530216399
0.342262695205,0.342262695205
0.322604492402,0.322604492402
1.5,0.267756904928
0.138372771403,0.138372771403
0.16655960851,0.16655960851
0.287510606919,0.287510606919
1.5,0.182326032225
0.298316391098,0.298316391098
0.236490279995,0.236490279995
0.245636405099,0.245636405099
0.190721881871,0.190721881871
1.5,0.207958753803
0.303858190994,0.303858190994
0.228059853956,0.228059853956
0.346790677876,0.346790677876
0.318251444341,0.318251444341
0.208497060925,0.208497060925
0.190090101933,0.190090101933
-0.0323424304177,-0.0323424304177
0.182022620611,0.182022620611
1.5,0.18719379861
0.129208057418,0.129208057418
0.0836071410865,0.0836071410865
0.590120424712,1.5
0.26665955587,0.26665955587
0.247360792447,0.247360792447
0.0881719895825,0.176343979165
1.5,0.292642476998
0.140730845129,0.140730845129
0.0308297602609,0.0308297602609
0.16416221522,0.16416221522
0.333566379611,0.333566379611
1.5,0.240980362444
0.206407169683,0.206407169683
0.145064879732,0.145064879732
0.240705096188,0.240705096188
0.281396223987,0.281396223987
0.109461927636,0.109461927636
0.0371179291287,0.0371179291287
-0.111143046545,-0.111143046545
-0.0961151267618,-0.0961151267618
-0.214863156542,-0.214863156542
-0.221594657507,-0.221594657507
-0.289088221753,-0.289088221753
-0.259109614426,-0.259109614426
-0.407621328197,-0.407621328197
-0.261852842095,-0.261852842095
-0.0114960367645,-0.0114960367645
-0.254862046679,-0.254862046679
-0.259239338242,-0.259239338242
-0.0607667214982,-0.0607667214982
-0.256662730965,-0.256662730965
-0.234748222516,-0.234748222516
-0.183866325701,-0.183866325701
-0.216163599629,-0.216163599629
-0.168158333357,-0.168158333357
-0.106793929955,-0.106793929955
-0.151036386535,-0.151036386535
-0.0717307540313,-0.0717307540313
-0.159855127752,-0.159855127752
0.129593382386,0.129593382386
1.5,0.201675845866
-0.0218528834707,-0.0218528834707
0.161051689363,0.161051689363
0.0946057988538,0.0946057988538
0.0318133103291,0.0318133103291
0.00454159917011,0.00454159917011
-0.125307162581,-0.125307162581
0.126038029912,0.126038029912
0.304202632257,0.304202632257
0.0989889026175,0.0989889026175
0.0098923216852,0.0098923216852
-0.0351130504304,-0.0351130504304
-0.0944093358497,-0.0944093358497
-0.267219368911,-0.267219368911
-0.330627607193,-0.330627607193
-0.188399186226,-0.188399186226
-0.213290473509,-0.213290473509
-0.331359547125,-0.331359547125
-0.32810117514,-0.32810117514
-0.246465563826,-0.246465563826
-0.320655366216,-0.320655366216
-0.189009220471,-0.189009220471
-0.192470699471,-0.192470699471
-0.156926716361,-0.156926716361
-0.184920525804,-0.184920525804
-0.436273172026,-0.436273172026
-0.281645360491,-0.281645360491
-0.376203909301,-0.376203909301
-0.415192370895,-0.415192370895
-0.290130835704,-0.290130835704
-0.273239622219,-0.273239622219
-0.359299241777,-0.359299241777
-0.211462882701,-0.211462882701
-0.317072648894,-0.317072648894
-0.259179912032,-0.259179912032
-0.214307554773,-0.214307554773
-0.317001767698,-0.317001767698
-0.356304013491,-0.356304013491
-0.185365201175,-0.185365201175
-0.213365748378,-0.213365748378
-0.282821406721,-0.282821406721
-0.0995212744236,-0.0995212744236
-0.14282858579,-0.14282858579
-0.304933555801,-0.304933555801
-0.102640651459,-0.102640651459
-0.0431747141989,-0.0431747141989
-0.111944286997,-0.111944286997
-0.2129404155,-0.2129404155
0.0644232149544,0.0644232149544
0.122231446735,0.122231446735
-0.188264491046,-0.188264491046
0.0713200897823,0.0713200897823
-0.113336592797,-0.113336592797
-0.222889035445,-0.222889035445
-0.0901701899957,-0.0901701899957
-0.206087328976,-0.206087328976
0.0262302312271,0.0262302312271
0.0222458570979,0.0222458570979
-0.0718863942584,-0.0718863942584
-0.014938665176,-0.014938665176
-0.0355155395726,-0.0355155395726
-0.0963334443715,-0.0963334443715
-0.223896347582,-0.223896347582
-0.299663586683,-0.299663586683
-0.27553522232,-0.27553522232
-0.3520894741,-0.3520894741
-0.436908411856,-0.436908411856
-0.275166456688,-0.275166456688
-0.345920980789,-0.345920980789
-0.340269421132,-0.340269421132
-0.146011625039,-0.146011625039
-0.293807749154,-0.293807749154
-0.317321398969,-0.317321398969
-0.322575792251,-0.322575792251
-0.436266839726,-0.436266839726
-0.246263149705,-0.246263149705
-0.315062448709,-0.315062448709
-0.323441465676,-0.323441465676
-0.297111780278,-0.297111780278
-0.190848892105,-0.190848892105
-0.222413296589,-0.222413296589
-0.0411936355737,-0.0411936355737
-0.258243620903,-0.258243620903
-0.243569092086,-0.243569092086
-0.205270468118,-0.205270468118
-0.345321365121,-0.345321365121
-0.467309130938,-0.467309130938
-0.35290547928,-0.35290547928
-0.372392196419,-0.372392196419
-0.345065387293,-0.345065387293
-0.375647445742,-0.375647445742
-0.370772054579,-0.370772054579
-0.34857238507,-0.34857238507
-0.368225355634,-0.368225355634
-0.175251127353,-0.175251127353
-0.213771303814,-0.213771303814
-0.259837746119,-0.259837746119
0.194805015763,0.194805015763
0.313329198119,0.313329198119
0.175840085167,0.175840085167
0.190688149047,0.190688149047
0.0623821249568,0.0623821249568
0.119537444459,0.119537444459
1.5,0.216824956667
-0.0790620763136,-0.0790620763136
0.117141132917,0.117141132917
0.436537014982,1.5
0.216561251649,0.216561251649
0.122216454262,0.122216454262
0.180768010671,0.361536021341
1.5,0.178519472758
0.112410549937,0.112410549937
0.109965181858,0.109965181858
0.539760391895,1.5
0.134530168838,0.134530168838
0.206910272905,0.206910272905
0.0806396470657,0.161279294131
1.5,0.18760260449
0.191916619903,0.191916619903
0.223009434429,0.223009434429
0.606782555871,1.5
0.230561129931,0.230561129931
0.237708172688,0.237708172688
0.11162284938,0.22324569876
0.198443022251,0.198443022251
1.5,0.221434768403
0.15575688038,0.15575688038
0.264694488045,0.264694488045
0.469656452731,1.5
0.1061737462,0.1061737462
0.244774615251,0.244774615251
0.136954093694,0.273908187387
0.232393552281,0.232393552281
0.258746421176,0.258746421176
1.5,0.290061145605
0.280421659187,0.280421659187
0.272543070478,0.272543070478
0.372316336196,1.5
0.147562829433,0.147562829433
0.189541299854,0.189541299854
0.153698905389,0.307397810778
0.282991149499,0.282991149499
1.5,0.298389195132
0.21764757435,0.21764757435
0.102169946894,0.102169946894
0.153074917001,0.153074917001
1.5,0.227626193572
0.299813901575,0.299813901575
0.151913119645,0.151913119645
0.255820385212,0.255820385212
0.278621665993,0.278621665993
0.10391401598,0.10391401598
1.5,0.259397029328
0.133980891129,0.133980891129
0.173818156725,0.173818156725
0.492864977566,1.5
0.200659104938,0.200659104938
0.153546168891,0.153546168891
0.163331444,0.326662888
1.5,0.203526742385
0.292871946303,0.292871946303
0.217508160219,0.217508160219
0.517160566362,1.5
0.212083737328,0.212083737328
0.0456331249651,0.0456331249651
0.0526017380082,0.105203476016
0.280544507686,0.280544507686
1.5,0.210041573901
0.231306744219,0.231306744219
0.19790257162,0.19790257162
0.333421239328,0.333421239328
0.212934871778,0.212934871778
0.0685979508432,0.0685979508432
0.274307594422,0.274307594422
0.123031371477,0.123031371477
0.240693554246,0.240693554246
1.5,0.275072376189
0.168713845874,0.168713845874
0.0965183053715,0.0965183053715
0.314324998616,0.314324998616
1.5,0.231164516214
0.144126009129,0.144126009129
0.261411569975,0.261411569975
0.229453164015,0.229453164015
0.109027761299,0.109027761299
1.5,0.285059998829
0.188816447612,0.188816447612
0.080363410573,0.080363410573
0.298611896318,0.298611896318
1.5,0.20012113056
0.148012996148,0.148012996148
0.16944200079,0.16944200079
0.598744169534,1.5
0.209123436631,0.209123436631
0.255096910155,0.255096910155
0.260837388289,0.521674776578
1.5,0.223142834548
0.1426021147,0.1426021147
0.174608129437,0.174608129437
0.481373251146,1.5
0.136191952226,0.136191952226
0.106760267226,0.106760267226
-0.0232638956452,-0.0465277912905
0.254966246168,0.254966246168
0.323523284563,0.323523284563
0.299209049533,0.299209049533
0.26868034665,0.26868034665
1.5,0.196336039423
0.192335475172,0.192335475172
0.162301519195,0.162301519195
0.526428633912,1.5
0.212192100913,0.212192100913
0.152181305886,0.152181305886
0.00142725512173,0.00285451024346
0.0795676271154,0.0795676271154
0.236385504351,0.236385504351
0.143290332596,0.143290332596
0.339979489113,0.339979489113
0.318338470873,0.318338470873
0.314947932254,0.314947932254
1.5,0.186090233534
-0.00292130902234,-0.00292130902234
0.091694994773,0.091694994773
0.525505749242,1.5
0.184052075459,0.184052075459
0.162742014638,0.162742014638
0.147429451391,0.294858902783
0.338813603245,0.338813603245
1.5,0.214074284791
0.0664046229738,0.0664046229738
0.144860047047,0.144860047047
0.609307272735,1.5
0.21754806189,0.21754806189
0.295458913949,0.295458913949
0.222454307248,0.444908614495
0.275310097565,0.275310097565
0.214183139554,0.214183139554
0.185447272418,0.185447272418
1.5,0.291444306003
0.157960164547,0.157960164547
0.287382120777,0.287382120777
0.505890651121,1.5
0.190621631943,0.190621631943
0.150827837599,0.150827837599
