time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V3),I(V4),I(V5),I(V6)
0.02737550000000217,-0.06962247,-0.07037884,2.5,1.262983,1.237017,1.250378,1.249622,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.617249e-13,1.668767e-13,4.700828e-07,-4.700828e-07,9.46935e-13,-9.43846e-13,-7.835971e-13,-2.5210410000000002e-05,2.521042e-05,-2.521042e-05,2.474033e-05,-2.474033e-05,-9.43158e-13,9.536457e-13,-2.521042e-05,0.0,0.0,0.0
0.0274045000000022,-0.06962326,-0.07037807,2.5,1.2629569999999999,1.2370430000000001,1.250377,1.249623,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.4370209999999998e-13,1.4877750000000002e-13,4.1840829999999997e-07,-4.1840829999999997e-07,9.450478999999999e-13,-9.418972e-13,-7.981196e-13,-2.5159270000000003e-05,2.5159270000000003e-05,-2.5159270000000003e-05,2.4740860000000003e-05,-2.4740860000000003e-05,-9.392357e-13,9.495409e-13,-2.5159270000000003e-05,0.0,0.0,0.0
0.02743350000000223,-0.06962395,-0.07037737,2.5,1.262934,1.237066,1.250377,1.249623,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.279754e-13,1.329616e-13,3.732848e-07,-3.732848e-07,9.434035e-13,-9.401917999999999e-13,-8.089251999999999e-13,-2.5114600000000002e-05,2.5114610000000002e-05,-2.5114610000000002e-05,2.474132e-05,-2.474132e-05,-9.335783000000002e-13,9.435261e-13,-2.5114610000000002e-05,0.0,0.0,0.0
0.02746250000000226,-0.06962454,-0.07037675,2.5,1.2629139999999999,1.2370860000000001,1.250376,1.249624,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.1454489999999999e-13,1.194289e-13,3.3471240000000003e-07,-3.3471240000000003e-07,9.420019000000001e-13,-9.3873e-13,-8.160139e-13,-2.5076420000000004e-05,2.507643e-05,-2.507643e-05,2.474171e-05,-2.474171e-05,-9.261859e-13,9.356011999999999e-13,-2.507643e-05,0.0,0.0,0.0
0.02748064285714514,-0.06962487,-0.07037642,2.5,1.262903,1.237097,1.250376,1.249624,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.0660589999999999e-13,1.114623e-13,3.1195859999999995e-07,-3.1195859999999995e-07,9.411758e-13,-9.378669e-13,-8.262289000000001e-13,-2.5053899999999997e-05,2.5053899999999997e-05,-2.5053899999999997e-05,2.474194e-05,-2.474194e-05,-9.280945e-13,9.379121999999998e-13,-2.5053899999999997e-05,0.0,0.0,0.0
0.02749878571428801,-0.06962519,-0.07037611,2.5,1.262892,1.237108,1.250375,1.249625,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-9.913233e-14,1.039599e-13,2.9053459999999995e-07,-2.9053459999999995e-07,9.40399e-13,-9.370533000000002e-13,-8.351536e-13,-2.50327e-05,2.50327e-05,-2.50327e-05,2.474216e-05,-2.474216e-05,-9.298911e-13,9.396372e-13,-2.50327e-05,0.0,0.0,0.0
0.02751692857143089,-0.06962548,-0.07037582,2.5,1.262882,1.237118,1.250375,1.249625,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-9.212427e-14,9.69215e-14,2.704404e-07,-2.704404e-07,9.396714e-13,-9.362892e-13,-8.427880999999999e-13,-2.501281e-05,2.501281e-05,-2.501281e-05,2.474237e-05,-2.474237e-05,-9.315756e-13,9.407761000000001e-13,-2.501281e-05,0.0,0.0,0.0
0.02753507142857376,-0.06962575,-0.07037555,2.5,1.262872,1.237128,1.250375,1.249625,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-8.558171e-14,9.034722000000001e-14,2.51676e-07,-2.51676e-07,9.389931e-13,-9.355745999999998e-13,-8.491322e-13,-2.499424e-05,2.499424e-05,-2.499424e-05,2.474256e-05,-2.474256e-05,-9.331482e-13,9.413290999999999e-13,-2.499424e-05,0.0,0.0,0.0
0.02755321428571664,-0.069626,-0.07037529,2.5,1.2628629999999998,1.2371370000000002,1.250375,1.249625,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-7.950464e-14,8.423704e-14,2.342415e-07,-2.342415e-07,9.383639e-13,-9.349094000000002e-13,-8.54186e-13,-2.497698e-05,2.497698e-05,-2.497698e-05,2.474274e-05,-2.474274e-05,-9.346088e-13,9.412961e-13,-2.497698e-05,0.0,0.0,0.0
0.02757135714285951,-0.06962624,-0.07037506,2.5,1.2628549999999998,1.2371450000000002,1.2503739999999999,1.2496260000000001,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-7.389307e-14,7.859095e-14,2.1813679999999998e-07,-2.1813679999999998e-07,9.377841e-13,-9.342938e-13,-8.579496e-13,-2.496104e-05,2.496104e-05,-2.496104e-05,2.47429e-05,-2.47429e-05,-9.359573e-13,9.406771000000001e-13,-2.496104e-05,0.0,0.0,0.0
0.02758950000000239,-0.06962645,-0.07037485,2.5,1.2628469999999998,1.2371530000000002,1.2503739999999999,1.2496260000000001,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-6.874699000000001e-14,7.340895e-14,2.0336189999999997e-07,-2.0336189999999997e-07,9.372534e-13,-9.337276e-13,-8.604228000000001e-13,-2.494641e-05,2.494641e-05,-2.494641e-05,2.4743049999999997e-05,-2.4743049999999997e-05,-9.371939e-13,9.39472e-13,-2.494641e-05,0.0,0.0,0.0
0.02759050000000239,-0.06962645,-0.07037485,2.5,1.2628469999999998,1.2371530000000002,1.2503739999999999,1.2496260000000001,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-6.846866e-14,7.313063e-14,2.025656e-07,-2.025656e-07,9.372247999999999e-13,-9.33697e-13,-8.548716999999998e-13,-2.494562e-05,2.4945630000000003e-05,-2.4945630000000003e-05,2.474306e-05,-2.474306e-05,-9.298575999999999e-13,9.285828e-13,-2.4945630000000003e-05,0.0,0.0,0.0
0.02763050000000243,-0.06962693,-0.07037446,2.5,1.262833,1.237167,1.2503739999999999,1.2496260000000001,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-5.865232e-14,6.324531e-14,1.7438129999999998e-07,-1.7438129999999998e-07,9.362177e-13,-9.326119e-13,-8.684024e-13,-2.4917729999999996e-05,2.4917729999999996e-05,-2.4917729999999996e-05,2.474335e-05,-2.474335e-05,-9.291966999999998e-13,9.338921999999998e-13,-2.4917729999999996e-05,0.0,0.0,0.0
0.027670500000002467,-0.06962736,-0.07037411,2.5,1.26282,1.23718,1.250373,1.249627,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-4.987109e-14,5.4396950000000007e-14,1.491612e-07,-1.491612e-07,9.353199e-13,-9.316374e-13,-8.798019e-13,-2.4892759999999997e-05,2.4892759999999997e-05,-2.4892759999999997e-05,2.47436e-05,-2.47436e-05,-9.284525e-13,9.374630999999999e-13,-2.4892759999999997e-05,0.0,0.0,0.0
0.02771050000000251,-0.06962772,-0.0703738,2.5,1.262808,1.237192,1.250373,1.249627,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-4.212497e-14,4.658556e-14,1.2690530000000001e-07,-1.2690530000000001e-07,9.345314e-13,-9.307737e-13,-8.890702e-13,-2.487074e-05,2.487074e-05,-2.487074e-05,2.4743829999999997e-05,-2.4743829999999997e-05,-9.27625e-13,9.392958e-13,-2.487074e-05,0.0,0.0,0.0
0.02775050000000255,-0.06962803,-0.07037352,2.5,1.262799,1.237201,1.250373,1.249627,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-3.541397e-14,3.981113e-14,1.076137e-07,-1.076137e-07,9.338523e-13,-9.300207000000001e-13,-8.962073e-13,-2.4851639999999997e-05,2.4851639999999997e-05,-2.4851639999999997e-05,2.4744029999999998e-05,-2.4744029999999998e-05,-9.267142e-13,9.393899999999999e-13,-2.4851639999999997e-05,0.0,0.0,0.0
0.02779050000000259,-0.06962828,-0.07037329,2.5,1.2627899999999999,1.2372100000000001,1.250373,1.249627,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.973809e-14,3.4073660000000004e-14,9.128622999999999e-08,-9.128622e-08,9.332825e-13,-9.293784e-13,-9.012132999999999e-13,-2.4835479999999998e-05,2.4835479999999998e-05,-2.4835479999999998e-05,2.474419e-05,-2.474419e-05,-9.257200999999999e-13,9.377459e-13,-2.4835479999999998e-05,0.0,0.0,0.0
0.02783050000000263,-0.06962846,-0.07037309,2.5,1.262783,1.237217,1.250372,1.249628,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.5097319999999998e-14,2.9373160000000004e-14,7.792302999999999e-08,-7.792302000000001e-08,9.328220999999999e-13,-9.288469e-13,-9.040881e-13,-2.4822249999999998e-05,2.4822249999999998e-05,-2.4822249999999998e-05,2.4744329999999998e-05,-2.4744329999999998e-05,-9.246427e-13,9.343634e-13,-2.4822249999999998e-05,0.0,0.0,0.0
0.027870500000002667,-0.0696286,-0.07037294,2.5,1.262778,1.237222,1.250372,1.249628,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.149166e-14,2.570963e-14,6.752405e-08,-6.752403e-08,9.32471e-13,-9.284261e-13,-9.048318000000001e-13,-2.481196e-05,2.481196e-05,-2.481196e-05,2.474444e-05,-2.474444e-05,-9.23482e-13,9.292425999999999e-13,-2.481196e-05,0.0,0.0,0.0
0.0279289285714313,-0.06962885,-0.07037278,2.5,1.262772,1.237228,1.250372,1.249628,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.707213e-14,2.119604e-14,5.474474e-08,-5.4744730000000005e-08,9.320465e-13,-9.279018e-13,-9.089164000000001e-13,-2.479931e-05,2.479931e-05,-2.479931e-05,2.4744570000000005e-05,-2.4744570000000005e-05,-9.235427e-13,9.308086e-13,-2.479931e-05,0.0,0.0,0.0
0.02798735714285993,-0.06962906,-0.07037264,2.5,1.262766,1.237234,1.250372,1.249628,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.324892e-14,1.7267840000000003e-14,4.365591e-08,-4.365589e-08,9.316837e-13,-9.274415e-13,-9.126969000000002e-13,-2.478833e-05,2.4788339999999997e-05,-2.4788339999999997e-05,2.474468e-05,-2.474468e-05,-9.237210999999999e-13,9.321549999999999e-13,-2.4788339999999997e-05,0.0,0.0,0.0
0.02804578571428856,-0.06962924,-0.07037252,2.5,1.262761,1.237239,1.250372,1.249628,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.002201e-14,1.3925010000000001e-14,3.425754e-08,-3.425753e-08,9.313825e-13,-9.270449e-13,-9.161730999999999e-13,-2.4779029999999996e-05,2.4779029999999996e-05,-2.4779029999999996e-05,2.474478e-05,-2.474478e-05,-9.240169e-13,9.332816e-13,-2.4779029999999996e-05,0.0,0.0,0.0
0.028104214285717192,-0.06962937,-0.07037241,2.5,1.262757,1.237243,1.250372,1.249628,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-7.391419e-15,1.116756e-14,2.6549650000000004e-08,-2.654964e-08,9.311430000000001e-13,-9.267121999999999e-13,-9.193452e-13,-2.4771399999999998e-05,2.4771399999999998e-05,-2.4771399999999998e-05,2.474485e-05,-2.474485e-05,-9.244304e-13,9.341885e-13,-2.4771399999999998e-05,0.0,0.0,0.0
0.028162642857145818,-0.06962947,-0.07037233,2.5,1.2627540000000002,1.2372459999999998,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-5.357136e-15,8.995489e-15,2.053223e-08,-2.0532220000000002e-08,9.309652e-13,-9.264433000000001e-13,-9.222131e-13,-2.4765450000000002e-05,2.4765450000000002e-05,-2.4765450000000002e-05,2.4744920000000002e-05,-2.4744920000000002e-05,-9.249614e-13,9.348756999999999e-13,-2.4765450000000002e-05,0.0,0.0,0.0
0.02822107142857445,-0.06962953,-0.07037227,2.5,1.262752,1.237248,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-3.919163e-15,7.408795000000001e-15,1.6205270000000002e-08,-1.620526e-08,9.308491e-13,-9.262381999999999e-13,-9.247767e-13,-2.476116e-05,2.476117e-05,-2.476117e-05,2.474496e-05,-2.474496e-05,-9.256099e-13,9.353432e-13,-2.476117e-05,0.0,0.0,0.0
0.02827950000000308,-0.06962955,-0.07037222,2.5,1.262751,1.237249,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-3.077502e-15,6.407479000000001e-15,1.3568790000000001e-08,-1.356878e-08,9.307946e-13,-9.26097e-13,-9.270361999999999e-13,-2.475855e-05,2.475856e-05,-2.475856e-05,2.4744989999999997e-05,-2.4744989999999997e-05,-9.263761000000001e-13,9.35591e-13,-2.475856e-05,0.0,0.0,0.0
0.02832721428571741,-0.06962958,-0.07037228,2.5,1.26275,1.23725,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.2901599999999997e-15,5.6658769999999994e-15,1.1381550000000001e-08,-1.1381540000000001e-08,9.307478000000002e-13,-9.259815000000001e-13,-9.268863000000002e-13,-2.475639e-05,2.475639e-05,-2.475639e-05,2.4745010000000002e-05,-2.4745010000000002e-05,-9.266212e-13,9.346242000000001e-13,-2.475639e-05,0.0,0.0,0.0
0.028374928571431736,-0.06962962,-0.07037232,2.5,1.262749,1.237251,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.6109100000000002e-15,4.995978e-15,9.451523000000001e-09,-9.451513e-09,9.307099e-13,-9.25876e-13,-9.265221e-13,-2.475448e-05,2.475448e-05,-2.475448e-05,2.4745029999999996e-05,-2.4745029999999996e-05,-9.260999e-13,9.337985e-13,-2.475448e-05,0.0,0.0,0.0
0.02842264285714608,-0.06962965,-0.07037234,2.5,1.262748,1.237252,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-1.0397539999999999e-15,4.397783e-15,7.7787e-09,-7.778689999999998e-09,9.306811e-13,-9.257807e-13,-9.259435e-13,-2.4752820000000003e-05,2.475283e-05,-2.475283e-05,2.474505e-05,-2.474505e-05,-9.248122e-13,9.331142e-13,-2.475283e-05,0.0,0.0,0.0
0.028470357142860413,-0.06962969,-0.07037234,2.5,1.2627469999999998,1.2372530000000002,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-5.766898e-16,3.8712910000000005e-15,6.363085999999999e-09,-6.363076e-09,9.306611999999999e-13,-9.256955e-13,-9.251504000000002e-13,-2.4751420000000003e-05,2.4751420000000003e-05,-2.4751420000000003e-05,2.474506e-05,-2.474506e-05,-9.22758e-13,9.325711e-13,-2.4751420000000003e-05,0.0,0.0,0.0
0.028518071428574737,-0.06962972,-0.07037232,2.5,1.262746,1.237254,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.2171859999999999e-16,3.416502e-15,5.204680000000001e-09,-5.20467e-09,9.306504000000001e-13,-9.256203000000002e-13,-9.24143e-13,-2.4750279999999998e-05,2.4750279999999998e-05,-2.4750279999999998e-05,2.474507e-05,-2.474507e-05,-9.199374e-13,9.321693e-13,-2.4750279999999998e-05,0.0,0.0,0.0
0.028565785714289083,-0.06962975,-0.07037228,2.5,1.262746,1.237254,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,2.515982e-17,3.033416e-15,4.303482e-09,-4.303472e-09,9.306485e-13,-9.255553e-13,-9.229213e-13,-2.4749380000000003e-05,2.474939e-05,-2.474939e-05,2.4745079999999997e-05,-2.4745079999999997e-05,-9.163503e-13,9.319086999999999e-13,-2.474939e-05,0.0,0.0,0.0
0.028613500000003414,-0.06962979,-0.07037222,2.5,1.262746,1.237254,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,1.639456e-16,2.722033e-15,3.6594920000000004e-09,-3.659482e-09,9.306556e-13,-9.255003e-13,-9.214851000000001e-13,-2.474875e-05,2.474875e-05,-2.474875e-05,2.474509e-05,-2.474509e-05,-9.119968000000001e-13,9.317894e-13,-2.474875e-05,0.0,0.0,0.0
0.02861450000000341,-0.06962979,-0.07037222,2.5,1.262746,1.237254,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,5.795441999999999e-17,2.6060270000000004e-15,3.645162e-09,-3.6451529999999997e-09,9.306556e-13,-9.254993e-13,-9.214851000000001e-13,-2.474873e-05,2.474873e-05,-2.474873e-05,2.474509e-05,-2.474509e-05,-9.109968e-13,9.272376e-13,-2.474873e-05,0.0,0.0,0.0
0.02876064285714642,-0.06962982,-0.07037226,2.5,1.262745,1.237255,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,4.995282e-16,2.203283e-15,2.43732e-09,-2.43731e-09,9.30701e-13,-9.253643e-13,-9.234753000000001e-13,-2.474754e-05,2.474754e-05,-2.474754e-05,2.47451e-05,-2.47451e-05,-9.171905000000001e-13,9.288916e-13,-2.474754e-05,0.0,0.0,0.0
0.02890678571428942,-0.06962986,-0.07037229,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,8.323402999999999e-16,1.8540720000000002e-15,1.4616479999999998e-09,-1.461638e-09,9.307502e-13,-9.252425999999999e-13,-9.253308000000001e-13,-2.4746570000000003e-05,2.4746570000000003e-05,-2.4746570000000003e-05,2.474511e-05,-2.474511e-05,-9.219173e-13,9.302421e-13,-2.4746570000000003e-05,0.0,0.0,0.0
0.029052928571432417,-0.06962989,-0.07037233,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,1.056391e-15,1.558394e-15,7.181473e-10,-7.181375e-10,9.308034e-13,-9.251342e-13,-9.270515999999999e-13,-2.474584e-05,2.474584e-05,-2.474584e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.25177e-13,9.31289e-13,-2.474584e-05,0.0,0.0,0.0
0.029199071428575432,-0.06962992,-0.07037236,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,1.17168e-15,1.3162479999999998e-15,2.06818e-10,-2.068082e-10,9.308605e-13,-9.250391e-13,-9.286376e-13,-2.474533e-05,2.474533e-05,-2.474533e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.269698000000001e-13,9.320323e-13,-2.474533e-05,0.0,0.0,0.0
0.029345214285718433,-0.06962996,-0.07037239,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,1.178208e-15,1.127636e-15,-7.234013e-11,7.234993e-11,9.309216e-13,-9.249573e-13,-9.300889e-13,-2.474505e-05,2.474505e-05,-2.474505e-05,2.474513e-05,-2.474513e-05,-9.272956e-13,9.324721e-13,-2.474505e-05,0.0,0.0,0.0
0.02949135714286143,-0.06962999,-0.07037243,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,1.0759739999999999e-15,9.925566e-16,-1.193271e-10,1.193368e-10,9.309866e-13,-9.248888e-13,-9.314055e-13,-2.4745010000000002e-05,2.4745010000000002e-05,-2.4745010000000002e-05,2.474513e-05,-2.474513e-05,-9.261544e-13,9.326082e-13,-2.4745010000000002e-05,0.0,0.0,0.0
0.029637500000004438,-0.06963003,-0.07037246,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,8.64978e-16,9.1101e-16,6.585715e-11,-6.584761e-11,9.310555000000001e-13,-9.248337e-13,-9.325873e-13,-2.4745189999999997e-05,2.4745189999999997e-05,-2.4745189999999997e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.235463e-13,9.324408e-13,-2.4745189999999997e-05,0.0,0.0,0.0
0.02963850000000444,-0.06963003,-0.07037246,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,8.650672e-16,9.109200999999998e-16,6.559925e-11,-6.558976e-11,9.310559000000001e-13,-9.248333e-13,-9.325873e-13,-2.4745189999999997e-05,2.4745189999999997e-05,-2.4745189999999997e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.235924e-13,9.324866e-13,-2.4745189999999997e-05,0.0,0.0,0.0
0.030662500000005463,-0.06963015,-0.07037258,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,6.65583e-16,6.664088e-16,1.185052e-12,-1.175782e-12,9.314094999999999e-13,-9.24475e-13,-9.270361999999999e-13,-2.474513e-05,2.474513e-05,-2.474513e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.280799000000002e-13,9.331882e-13,-2.474513e-05,0.0,0.0,0.0
0.03168650000000648,-0.06963027,-0.0703727,2.5,1.262744,1.237256,1.250371,1.249629,1.249999,1.249999,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,2.219904e-16,2.2200500000000002e-16,2.542411e-14,-1.715295e-14,9.316381e-13,-9.242461e-13,-9.15934e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.141854e-13,9.190741e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.0327105000000075,-0.06963027,-0.0703727,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.179999,1.179999,2.5,0.0,2.5,0.0,-0.07,0.0,2.2199840000000003e-16,2.2199909999999997e-16,4.718448e-15,3.663736e-15,9.317973e-13,-9.240870999999999e-13,-9.270361999999999e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.214028e-13,9.331804e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.03373450000000853,-0.06963038,-0.07037282,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,2.5,0.0,-0.07,0.0,4.4399680000000005e-16,4.4399680000000005e-16,4.385380999999999e-15,4.2743590000000005e-15,9.318862e-13,-9.239981e-13,-9.325873e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.250597e-13,9.36629e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.03475850000000955,-0.06963038,-0.07037282,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.646978e-23,-7.1468399999999995e-22,3.996803e-15,3.663736e-15,9.319509e-13,-9.239334999999999e-13,-9.325873e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.287094e-13,9.329794e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.035782500000010584,-0.06963038,-0.07037282,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.646978e-23,0.0,3.663736e-15,3.4416909999999995e-15,9.319509e-13,-9.239334999999999e-13,-9.325873e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.288011e-13,9.399931e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.0368065000000116,-0.06963038,-0.07037282,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.646978e-23,1.3499589999999998e-21,3.552714e-15,3.4416909999999995e-15,9.319966999999998e-13,-9.238877e-13,-9.325873e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.395504e-13,9.292437e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.03783050000001263,-0.06963038,-0.07037282,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,2.5,0.0,-0.07,0.0,-6.352747e-22,2.646978e-23,3.608225e-15,3.4416909999999995e-15,9.320726e-13,-9.238117e-13,-9.325873e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.254304e-13,9.362582e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.03885450000001365,-0.06963038,-0.07037282,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.646978e-23,-2.646978e-23,3.4416909999999995e-15,3.219647e-15,9.320726e-13,-9.238117e-13,-9.325873e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.290667e-13,9.432800999999999e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.039878500000014666,-0.06963038,-0.07037282,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,2.5,0.0,-0.07,0.0,-2.646978e-23,-7.1468399999999995e-22,3.219647e-15,2.997602e-15,9.320726e-13,-9.238117e-13,-9.325873e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.220411e-13,9.396476e-13,-2.4745120000000003e-05,0.0,0.0,0.0
0.0409025000000157,-0.06963038,-0.07037282,2.5,1.262744,1.237256,1.250371,1.249629,1.249998,1.249998,1.1799979999999999,1.1799979999999999,2.5,0.0,2.5,0.0,-0.07,0.0,-5.293956e-23,-5.293956e-23,3.219647e-15,2.997602e-15,9.320726e-13,-9.238117e-13,-9.325873e-13,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,2.4745120000000003e-05,-2.4745120000000003e-05,-9.292226e-13,9.324661e-13,-2.4745120000000003e-05,0.0,0.0,0.0
