time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V3),I(V5),I(V6),I(V7)
0.04520364285714296,-0.07189487,-0.06810825,0.0,-0.01135985,0.01135985,-0.001893312,0.001893312,-1.5591720000000001e-06,-1.559175e-06,-0.07000156,-0.07000156,0.0,0.0,-0.07,0.0,0.0,0.0,3.791134e-10,-3.791198e-10,-0.000189558,0.000189558,-4.729381e-12,4.737176999999999e-12,-3.743832e-10,0.00018933119999999998,-0.0001893308,0.0001893308,2.27197e-07,-2.27197e-07,4.730123e-12,-4.736773e-12,0.0,0.0,0.0,0.0001893308
0.04520635714285725,-0.07172829,-0.06827482,0.0,-0.0103604,0.0103604,-0.001726737,0.001726737,-1.557734e-06,-1.557738e-06,-0.07000156,-0.07000156,0.0,0.0,-0.07,0.0,0.0,0.0,3.457585e-10,-3.457649e-10,-0.00017288060000000003,0.00017288060000000003,-4.3129480000000006e-12,4.320736e-12,-3.414448e-10,0.0001726737,-0.00017267330000000003,0.00017267330000000003,2.072081e-07,-2.072081e-07,4.313658e-12,-4.320276999999999e-12,0.0,0.0,0.0,0.00017267330000000003
0.045209071428571536,-0.0715767,-0.06842641,0.0,-0.009450856,0.009450856,-0.001575145,0.001575145,-1.5563110000000001e-06,-1.5563140000000002e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,3.154038e-10,-3.154102e-10,-0.0001577032,0.0001577032,-3.933972e-12,3.941754e-12,-3.114692e-10,0.00015751450000000002,-0.0001575142,0.0001575142,1.8901710000000002e-07,-1.8901710000000002e-07,3.934629e-12,-3.9412510000000006e-12,0.0,0.0,0.0,0.0001575142
0.04521178571428583,-0.07144009,-0.06856302,0.0,-0.008631207,0.008631207,-0.0014385370000000001,0.0014385370000000001,-1.554903e-06,-1.554906e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,2.880493e-10,-2.880558e-10,-0.000144026,0.000144026,-3.592455e-12,3.600229e-12,-2.844563e-10,0.00014385370000000001,-0.0001438534,0.0001438534,1.726241e-07,-1.726241e-07,3.5930349999999997e-12,-3.599696e-12,0.0,0.0,0.0,0.0001438534
0.045214500000000116,-0.07131846,-0.06868464,0.0,-0.007901456999999999,0.007901456999999999,-0.0013169120000000002,0.0013169120000000002,-1.5535089999999999e-06,-1.5535120000000002e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,2.636951e-10,-2.637016e-10,-0.00013184889999999998,0.00013184889999999998,-3.2883959999999997e-12,3.2961629999999997e-12,-2.604063e-10,0.0001316912,-0.0001316909,0.0001316909,1.580292e-07,-1.580291e-07,3.288876e-12,-3.295611e-12,0.0,0.0,0.0,0.0001316909
0.0452172142857144,-0.07120627,-0.06879683,0.0,-0.007228322,0.007228322,-0.0012047219999999999,0.0012047219999999999,-1.552062e-06,-1.552065e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,2.412303e-10,-2.412368e-10,-0.0001206166,0.0001206166,-3.007926e-12,3.015686e-12,-2.382218e-10,0.0001204722,-0.00012047200000000001,0.00012047200000000001,1.445664e-07,-1.445664e-07,3.008389e-12,-3.015021e-12,0.0,0.0,0.0,0.00012047200000000001
0.0452199285714287,-0.07110203,-0.06890107,0.0,-0.0066028680000000005,0.0066028680000000005,-0.00110048,0.00110048,-1.550615e-06,-1.550617e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,2.203568e-10,-2.203632e-10,-0.00011017979999999999,0.00011017979999999999,-2.7473229999999998e-12,2.7550759999999997e-12,-2.176087e-10,0.00011004799999999999,-0.0001100478,0.0001100478,1.320574e-07,-1.320574e-07,2.747804e-12,-2.754357e-12,0.0,0.0,0.0,0.0001100478
0.04522264285714298,-0.07100573,-0.06899737,0.0,-0.006025095,0.006025095,-0.001004184,0.001004184,-1.5491669999999999e-06,-1.549169e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,2.010746e-10,-2.01081e-10,-0.00010053870000000001,0.00010053870000000001,-2.506588e-12,2.5143330000000004e-12,-1.985672e-10,0.0001004184,-0.0001004182,0.0001004182,1.2050189999999998e-07,-1.2050189999999998e-07,2.5071220000000003e-12,-2.5136189999999998e-12,0.0,0.0,0.0,0.0001004182
0.04522535714285727,-0.07091738,-0.06908571,0.0,-0.005495004,0.005495004,-0.0009158355,0.0009158354,-1.547719e-06,-1.547721e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,1.833836e-10,-1.8339e-10,-9.169327e-05,9.169327e-05,-2.28572e-12,2.2934580000000003e-12,-1.810971e-10,9.158353999999999e-05,-9.158335999999999e-05,9.158335999999999e-05,1.099001e-07,-1.099001e-07,2.286343e-12,-2.2928080000000003e-12,0.0,0.0,0.0,9.158335999999999e-05
0.04522807142857156,-0.07083698,-0.06916611,0.0,-0.005012593,0.005012593,-0.0008354336,0.0008354335000000001,-1.5462710000000002e-06,-1.5462719999999998e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,1.67284e-10,-1.672903e-10,-8.364344000000002e-05,8.364344000000002e-05,-2.084718e-12,2.0924490000000003e-12,-1.651986e-10,8.354335e-05,-8.354319e-05,8.354319e-05,1.002519e-07,-1.002519e-07,2.085467e-12,-2.091924e-12,0.0,0.0,0.0,8.354319e-05
0.04523078571428585,-0.07076452,-0.06923857,0.0,-0.004577864,0.004577864,-0.0007629786,0.0007629785,-1.544821e-06,-1.544823e-06,-0.07000155,-0.07000155,0.0,0.0,-0.07,0.0,0.0,0.0,1.527756e-10,-1.527819e-10,-7.638926e-05,7.638926e-05,-1.903584e-12,1.9113080000000003e-12,-1.508715e-10,7.629785e-05,-7.62977e-05,7.62977e-05,9.155727e-08,-9.155727e-08,1.9044930000000002e-12,-1.910966e-12,0.0,0.0,0.0,7.62977e-05
0.045233500000000135,-0.07070001,-0.06930307,0.0,-0.004190815,0.004190815,-0.0006984703999999999,0.0006984703,-1.543372e-06,-1.543373e-06,-0.07000154,-0.07000154,0.0,0.0,-0.07,0.0,0.0,0.0,1.398585e-10,-1.398648e-10,-6.993071e-05,6.993071e-05,-1.742318e-12,1.750034e-12,-1.381159e-10,6.984704e-05,-6.984689e-05,6.984689e-05,8.381629999999999e-08,-8.381629999999999e-08,1.743423e-12,-1.7499349999999999e-12,0.0,0.0,0.0,6.984689e-05
0.04523621428571442,-0.07064051,-0.06936257,0.0,-0.003833794,0.003833794,-0.0006389668,0.0006389667,-1.5419479999999999e-06,-1.5419489999999999e-06,-0.07000154,-0.07000154,0.0,0.0,-0.07,0.0,0.0,0.0,1.279435e-10,-1.279498e-10,-6.397323000000001e-05,6.397323000000001e-05,-1.593562e-12,1.6012719999999998e-12,-1.263494e-10,6.389668e-05,-6.389655e-05,6.389655e-05,7.667588999999999e-08,-7.667588999999999e-08,1.594539e-12,-1.601193e-12,0.0,0.0,0.0,6.389655e-05
0.04523892857142872,-0.07058522,-0.06941786,0.0,-0.0035020629999999997,0.0035020629999999997,-0.0005836782,0.000583678,-1.5405230000000001e-06,-1.5405240000000001e-06,-0.07000154,-0.07000154,0.0,0.0,-0.07,0.0,0.0,0.0,1.168725e-10,-1.168788e-10,-5.843774e-05,5.843774e-05,-1.455344e-12,1.4630459999999998e-12,-1.154164e-10,5.836781e-05,-5.836769e-05,5.836769e-05,7.004125999999999e-08,-7.004125e-08,1.456193e-12,-1.4629309999999999e-12,0.0,0.0,0.0,5.836769e-05
0.045241642857143,-0.07053414,-0.06946893,0.0,-0.0031956209999999996,0.0031956209999999996,-0.0005326044,0.0005326042,-1.539097e-06,-1.539098e-06,-0.07000154,-0.07000154,0.0,0.0,-0.07,0.0,0.0,0.0,1.066455e-10,-1.066518e-10,-5.332424e-05,5.332424e-05,-1.327663e-12,1.335358e-12,-1.05317e-10,5.3260430000000005e-05,-5.3260330000000004e-05,5.3260330000000004e-05,6.391242e-08,-6.391241e-08,1.328385e-12,-1.335149e-12,0.0,0.0,0.0,5.3260330000000004e-05
0.04524435714285729,-0.07048728,-0.06951579,0.0,-0.002914468,0.002914468,-0.00048574550000000005,0.0004857454,-1.537669e-06,-1.53767e-06,-0.07000153,-0.07000153,0.0,0.0,-0.07,0.0,0.0,0.0,9.726246e-11,-9.726882e-11,-4.863274e-05,4.863274e-05,-1.21052e-12,1.218208e-12,-9.605115e-11,4.857455e-05,-4.857445e-05,4.857445e-05,5.8289359999999996e-08,-5.8289359999999996e-08,1.211114e-12,-1.2178459999999998e-12,0.0,0.0,0.0,4.857445e-05
0.04524707142857157,-0.07044464,-0.06955843,0.0,-0.002658605,0.002658604,-0.00044310160000000004,0.00044310139999999997,-1.536241e-06,-1.536242e-06,-0.07000153,-0.07000153,0.0,0.0,-0.07,0.0,0.0,0.0,8.872344e-11,-8.872978e-11,-4.4363230000000005e-05,4.4363230000000005e-05,-1.103913e-12,1.111594e-12,-8.761885999999999e-11,4.4310150000000005e-05,-4.431005999999999e-05,4.431005999999999e-05,5.3172090000000003e-08,-5.3172090000000003e-08,1.104381e-12,-1.111024e-12,0.0,0.0,0.0,4.431005999999999e-05
0.04524978571428587,-0.07040621,-0.06959686,0.0,-0.002428031,0.00242803,-0.0004046725,0.0004046723,-1.534812e-06,-1.534813e-06,-0.07000153,-0.07000153,0.0,0.0,-0.07,0.0,0.0,0.0,8.102843e-11,-8.103472e-11,-4.0515720000000004e-05,4.0515720000000004e-05,-1.007844e-12,1.015518e-12,-8.002011999999999e-11,4.046724e-05,-4.046716e-05,4.046716e-05,4.856061e-08,-4.856061e-08,1.008186e-12,-1.014681e-12,0.0,0.0,0.0,4.046716e-05
0.04525250000000015,-0.07037199,-0.06963108,0.0,-0.0022227460000000003,0.0022227460000000003,-0.00037045830000000004,0.0003704582,-1.533382e-06,-1.533383e-06,-0.07000154,-0.07000154,0.0,0.0,-0.07,0.0,0.0,0.0,7.417741999999999e-11,-7.418364e-11,-3.709021e-05,3.709021e-05,-9.223124e-13,9.299789e-13,-7.325494e-11,3.704583e-05,-3.704575e-05,3.704575e-05,4.445492e-08,-4.445491000000001e-08,9.225288e-13,-9.288184000000002e-13,0.0,0.0,0.0,3.704575e-05
0.04525521428571444,-0.07034043,-0.06966263,0.0,-0.002033387,0.002033387,-0.0003388985,0.00033889839999999994,-1.531919e-06,-1.53192e-06,-0.07000153,-0.07000153,0.0,0.0,-0.07,0.0,0.0,0.0,6.785783e-11,-6.786416e-11,-3.3930440000000006e-05,3.3930440000000006e-05,-8.434165000000001e-13,8.510757e-13,-6.701383000000001e-11,3.3889840000000005e-05,-3.388978e-05,3.388978e-05,4.066775e-08,-4.0667739999999994e-08,8.440492000000001e-13,-8.503346e-13,0.0,0.0,0.0,3.388978e-05
0.045257928571428734,-0.0703111,-0.06969196,0.0,-0.0018574420000000002,0.0018574420000000002,-0.0003095742,0.0003095741,-1.530465e-06,-1.530465e-06,-0.07000153,-0.07000153,0.0,0.0,-0.07,0.0,0.0,0.0,6.19859e-11,-6.199231e-11,-3.0994499999999996e-05,3.0994499999999996e-05,-7.701094e-13,7.777613000000001e-13,-6.121495e-11,3.0957420000000004e-05,-3.095735e-05,3.095735e-05,3.714884e-08,-3.714884e-08,7.709815e-13,-7.772959e-13,0.0,0.0,0.0,3.095735e-05
0.04526064285714302,-0.07028401,-0.06971904,0.0,-0.00169491,0.0016949089999999999,-0.00028248549999999997,0.0002824853,-1.5290190000000002e-06,-1.5290190000000002e-06,-0.07000153,-0.07000153,0.0,0.0,-0.07,0.0,0.0,0.0,5.656163000000001e-11,-5.656808e-11,-2.8282379999999997e-05,2.8282379999999997e-05,-7.023911e-13,7.100358e-13,-5.585829e-11,2.8248540000000002e-05,-2.824848e-05,2.824848e-05,3.3898190000000005e-08,-3.3898190000000005e-08,7.033258000000001e-13,-7.097021e-13,0.0,0.0,0.0,2.824848e-05
0.04526335714285731,-0.07025916,-0.06974389,0.0,-0.00154579,0.00154579,-0.0002576322,0.00025763209999999997,-1.527581e-06,-1.527581e-06,-0.07000153,-0.07000153,0.0,0.0,-0.07,0.0,0.0,0.0,5.158502e-11,-5.159147e-11,-2.579408e-05,2.579408e-05,-6.402616e-13,6.478991e-13,-5.094387e-11,2.5763209999999998e-05,-2.576316e-05,2.576316e-05,3.091581e-08,-3.09158e-08,6.41082e-13,-6.475534e-13,0.0,0.0,0.0,2.576316e-05
0.045266071428571586,-0.07023654,-0.06976651,0.0,-0.001410084,0.001410084,-0.0002350145,0.0002350143,-1.5261519999999998e-06,-1.5261519999999998e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,4.705607e-11,-4.706248e-11,-2.35296e-05,2.35296e-05,-5.837209e-13,5.913512e-13,-4.6471679999999996e-11,2.3501439999999998e-05,-2.3501399999999998e-05,2.3501399999999998e-05,2.820169e-08,-2.8201680000000004e-08,5.842502e-13,-5.908497e-13,0.0,0.0,0.0,2.3501399999999998e-05
0.045268785714285886,-0.07021615,-0.06978689,0.0,-0.0012877910000000002,0.0012877910000000002,-0.0002146323,0.00021463209999999998,-1.5247309999999998e-06,-1.5247309999999998e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,4.297477e-11,-4.298111e-11,-2.148893e-05,2.148893e-05,-5.327689e-13,5.403921999999999e-13,-4.244172e-11,2.1463220000000003e-05,-2.1463179999999997e-05,2.1463179999999997e-05,2.5755819999999998e-08,-2.5755819999999998e-08,5.328303e-13,-5.39591e-13,0.0,0.0,0.0,2.1463179999999997e-05
0.045271500000000166,-0.07019801,-0.06980503,0.0,-0.0011789110000000002,0.0011789110000000002,-0.0001964856,0.00019648540000000001,-1.523318e-06,-1.523319e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,3.934114e-11,-3.934736e-11,-1.9672089999999997e-05,1.9672089999999997e-05,-4.874057e-13,4.950219e-13,-3.885399e-11,1.964855e-05,-1.964851e-05,1.964851e-05,2.3578229999999998e-08,-2.3578220000000002e-08,4.868223e-13,-4.937773e-13,0.0,0.0,0.0,1.964851e-05
0.04527421428571446,-0.07018127,-0.06982177,0.0,-0.0010784780000000001,0.0010784780000000001,-0.0001797467,0.0001797466,-1.5219120000000001e-06,-1.5219130000000001e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,3.598937e-11,-3.599555e-11,-1.79962e-05,1.79962e-05,-4.455621e-13,4.5317129999999997e-13,-3.554374e-11,1.797467e-05,-1.797463e-05,1.797463e-05,2.156957e-08,-2.1569560000000003e-08,4.4535870000000004e-13,-4.523001e-13,0.0,0.0,0.0,1.797463e-05
0.04527692857142875,-0.07016571,-0.06983733,0.0,-0.0009851595,0.0009851594000000001,-0.0001641936,0.0001641934,-1.520506e-06,-1.520507e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,3.2875009999999996e-11,-3.2881179999999997e-11,-1.643902e-05,1.643902e-05,-4.0668270000000003e-13,4.1428490000000003e-13,-3.2468e-11,1.641935e-05,-1.641932e-05,1.641932e-05,1.970319e-08,-1.970319e-08,4.0678940000000003e-13,-4.136899e-13,0.0,0.0,0.0,1.641932e-05
0.04527964285714304,-0.07015135,-0.06985169,0.0,-0.0008989547999999999,0.0008989546000000001,-0.00014982610000000002,0.0001498259,-1.519101e-06,-1.519101e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,2.9998070000000004e-11,-3.0004240000000005e-11,-1.500055e-05,1.500055e-05,-3.707675e-13,3.7836259999999995e-13,-2.962675e-11,1.49826e-05,-1.498257e-05,1.498257e-05,1.79791e-08,-1.797909e-08,3.7111440000000004e-13,-3.779468e-13,0.0,0.0,0.0,1.498257e-05
0.04528235714285733,-0.07013816,-0.06986488,0.0,-0.0008198642,0.0008198639999999999,-0.0001366443,0.0001366442,-1.517695e-06,-1.517695e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,2.7358529999999998e-11,-2.7364740000000002e-11,-1.3680789999999999e-05,1.3680789999999999e-05,-3.3781659999999997e-13,3.454046e-13,-2.7020009999999997e-11,1.366442e-05,-1.36644e-05,1.36644e-05,1.6397279999999998e-08,-1.6397279999999998e-08,3.383337e-13,-3.450707e-13,0.0,0.0,0.0,1.36644e-05
0.04528507142857161,-0.07012617,-0.06987687,0.0,-0.0007478877,0.0007478875,-0.0001246482,0.0001246481,-1.516289e-06,-1.516289e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,2.49564e-11,-2.496267e-11,-1.2479749999999999e-05,1.2479749999999999e-05,-3.078298e-13,3.1541090000000003e-13,-2.464776e-11,1.246481e-05,-1.246479e-05,1.246479e-05,1.495775e-08,-1.495775e-08,3.084472e-13,-3.150618e-13,0.0,0.0,0.0,1.246479e-05
0.04528778571428591,-0.07011535,-0.06988768,0.0,-0.0006830253,0.0006830250999999999,-0.0001138378,0.0001138376,-1.514883e-06,-1.514883e-06,-0.07000152,-0.07000152,0.0,0.0,-0.07,0.0,0.0,0.0,2.279169e-11,-2.2798029999999998e-11,-1.139741e-05,1.139741e-05,-2.808073e-13,2.883813e-13,-2.251002e-11,1.1383769999999999e-05,-1.138375e-05,1.138375e-05,1.3660510000000002e-08,-1.36605e-08,2.814551e-13,-2.879199e-13,0.0,0.0,0.0,1.138375e-05
0.045290500000000185,-0.07010573,-0.0698973,0.0,-0.0006252769,0.0006252768,-0.0001042131,0.0001042129,-1.513477e-06,-1.513477e-06,-0.07000151,-0.07000151,0.0,0.0,-0.07,0.0,0.0,0.0,2.0864379999999998e-11,-2.087082e-11,-1.0433779999999999e-05,1.0433779999999999e-05,-2.5674899999999997e-13,2.6431590000000003e-13,-2.060678e-11,1.0421300000000001e-05,-1.042128e-05,1.042128e-05,1.2505540000000002e-08,-1.2505540000000002e-08,2.5735720000000003e-13,-2.6364509999999994e-13,0.0,0.0,0.0,1.042128e-05
0.04529321428571448,-0.07009684,-0.06990617,0.0,-0.0005720088,0.0005720087000000001,-9.533503000000001e-05,9.533486999999999e-05,-1.512034e-06,-1.512034e-06,-0.07000151,-0.07000151,0.0,0.0,-0.07,0.0,0.0,0.0,1.908671e-11,-1.909302e-11,-9.544916e-06,9.544916e-06,-2.345575e-13,2.421173e-13,-1.885146e-11,9.533495e-06,-9.533476e-06,9.533476e-06,1.144018e-08,-1.144017e-08,2.350765e-13,-2.41513e-13,0.0,0.0,0.0,9.533476e-06
0.04529592857142877,-0.07008859,-0.06991442,0.0,-0.0005225139,0.0005225138,-8.708585999999999e-05,8.708570999999999e-05,-1.510603e-06,-1.510603e-06,-0.07000151,-0.07000151,0.0,0.0,-0.07,0.0,0.0,0.0,1.743494e-11,-1.744116e-11,-8.719012e-06,8.719012e-06,-2.1393820000000002e-13,2.2149079999999998e-13,-1.722043e-11,8.708578999999999e-06,-8.708561e-06,8.708561e-06,1.0450280000000001e-08,-1.0450280000000001e-08,2.143924e-13,-2.2092800000000003e-13,0.0,0.0,0.0,8.708561e-06
0.045298642857143065,-0.07008097,-0.06992204,0.0,-0.0004767923,0.0004767921,-7.946557e-05,7.946541e-05,-1.5091839999999999e-06,-1.5091849999999999e-06,-0.07000151,-0.07000151,0.0,0.0,-0.07,0.0,0.0,0.0,1.5909089999999998e-11,-1.591524e-11,-7.956069e-06,7.956069e-06,-1.94891e-13,2.024365e-13,-1.5713670000000002e-11,7.946549e-06,-7.946533e-06,7.946533e-06,9.535844999999999e-09,-9.535842e-09,1.95305e-13,-2.0189010000000002e-13,0.0,0.0,0.0,7.946533e-06
0.04530135714285734,-0.07007398,-0.06992903,0.0,-0.00043484379999999997,0.0004348436,-7.247415e-05,7.247399e-05,-1.5077789999999998e-06,-1.5077789999999998e-06,-0.0700015,-0.0700015,0.0,0.0,-0.07,0.0,0.0,0.0,1.450914e-11,-1.4515270000000002e-11,-7.256089e-06,7.256089e-06,-1.774159e-13,1.8495439999999997e-13,-1.43312e-11,7.247406999999999e-06,-7.247392e-06,7.247392e-06,8.696875e-09,-8.696872e-09,1.7781429999999998e-13,-1.843993e-13,0.0,0.0,0.0,7.247392e-06
0.04530407142857163,-0.07006762,-0.06993539,0.0,-0.0003966685,0.0003966683,-6.611159e-05,6.611143e-05,-1.5063849999999999e-06,-1.5063849999999999e-06,-0.0700015,-0.0700015,0.0,0.0,-0.07,0.0,0.0,0.0,1.32351e-11,-1.3241229999999998e-11,-6.619072e-06,6.619072e-06,-1.61513e-13,1.690446e-13,-1.3073e-11,6.611151e-06,-6.611138e-06,6.611138e-06,7.93337e-09,-7.933366999999999e-09,1.619203e-13,-1.684555e-13,0.0,0.0,0.0,6.611138e-06
0.04530678571428592,-0.07006188,-0.06994113,0.0,-0.0003622664,0.00036226629999999997,-6.0377910000000004e-05,6.037775e-05,-1.505004e-06,-1.505004e-06,-0.0700015,-0.0700015,0.0,0.0,-0.07,0.0,0.0,0.0,1.208697e-11,-1.2093130000000001e-11,-6.045016e-06,6.045016e-06,-1.4718220000000002e-13,1.547069e-13,-1.193909e-11,6.037782999999999e-06,-6.037771e-06,6.037771e-06,7.245329e-09,-7.245325999999999e-09,1.4762290000000001e-13,-1.540589e-13,0.0,0.0,0.0,6.037771e-06
0.04530950000000021,-0.07005678,-0.06994623,0.0,-0.0003316376,0.0003316374,-5.5273090000000004e-05,5.527294e-05,-1.5036349999999998e-06,-1.5036349999999998e-06,-0.07000151,-0.07000151,0.0,0.0,-0.07,0.0,0.0,0.0,1.106476e-11,-1.107097e-11,-5.533923e-06,5.533923e-06,-1.344236e-13,1.419414e-13,-1.092945e-11,5.527301e-06,-5.5272900000000006e-06,5.5272900000000006e-06,6.632751999999999e-09,-6.632749e-09,1.3492220000000003e-13,-1.412094e-13,0.0,0.0,0.0,5.5272900000000006e-06
0.0453122142857145,-0.07005207,-0.06995094,0.0,-0.000303385,0.00030338479999999997,-5.0564309999999994e-05,5.0564160000000003e-05,-1.502269e-06,-1.502269e-06,-0.0700015,-0.0700015,0.0,0.0,-0.07,0.0,0.0,0.0,1.012193e-11,-1.012803e-11,-5.062481e-06,5.062481e-06,-1.2265510000000003e-13,1.301661e-13,-9.998225e-12,5.056423e-06,-5.056413e-06,5.056413e-06,6.0677000000000005e-09,-6.0676969999999995e-09,1.233012e-13,-1.296605e-13,0.0,0.0,0.0,5.056413e-06
0.04531492857142879,-0.07004769,-0.06995531,0.0,-0.00027713360000000003,0.0002771335,-4.618907999999999e-05,4.6188919999999996e-05,-1.5008940000000002e-06,-1.5008940000000002e-06,-0.0700015,-0.0700015,0.0,0.0,-0.07,0.0,0.0,0.0,9.245866e-12,-9.251897999999999e-12,-4.624434e-06,4.624434e-06,-1.1172049999999999e-13,1.192245e-13,-9.133025e-12,4.6189e-06,-4.6188909999999995e-06,4.6188909999999995e-06,5.542673e-09,-5.542669e-09,1.1244469999999999e-13,-1.188626e-13,0.0,0.0,0.0,4.6188909999999995e-06
0.045317642857143084,-0.07004365,-0.06995935,0.0,-0.0002528835,0.0002528834,-4.214739e-05,4.214723e-05,-1.4995079999999998e-06,-1.4995079999999998e-06,-0.0700015,-0.0700015,0.0,0.0,-0.07,0.0,0.0,0.0,8.436558e-12,-8.442591e-12,-4.21978e-06,4.21978e-06,-1.016197e-13,1.0911680000000001e-13,-8.333853999999999e-12,4.214731e-06,-4.214722e-06,4.214722e-06,5.057670999999999e-09,-5.057667e-09,1.0235260000000001e-13,-1.088156e-13,0.0,0.0,0.0,4.214722e-06
0.04532035714285736,-0.07003994,-0.06996306,0.0,-0.0002306347,0.0002306345,-3.8439240000000006e-05,3.843909e-05,-1.4981129999999998e-06,-1.4981129999999998e-06,-0.0700015,-0.0700015,0.0,0.0,-0.07,0.0,0.0,0.0,7.694007000000001e-12,-7.700103e-12,-3.8485210000000005e-06,3.8485210000000005e-06,-9.235282e-14,9.984299e-14,-7.600710000000001e-12,3.843916e-06,-3.843908e-06,3.843908e-06,4.6126940000000006e-09,-4.61269e-09,9.302488e-14,-9.951948999999999e-14,0.0,0.0,0.0,3.843908e-06
0.04532307142857165,-0.07003656,-0.06996643,0.0,-0.00021038709999999998,0.0002103869,-3.5064640000000006e-05,3.506448e-05,-1.4967070000000002e-06,-1.4967080000000002e-06,-0.07000149,-0.07000149,0.0,0.0,-0.07,0.0,0.0,0.0,7.018214e-12,-7.0244360000000004e-12,-3.510657e-06,3.510657e-06,-8.391982e-14,9.140297e-14,-6.933594e-12,3.506456e-06,-3.506449e-06,3.506449e-06,4.207742000000001e-09,-4.207739000000001e-09,8.446165e-14,-9.097430000000001e-14,0.0,0.0,0.0,3.506449e-06
0.045325785714285936,-0.07003352,-0.06996947,0.0,-0.00019214080000000002,0.0001921406,-3.202357e-05,3.2023420000000004e-05,-1.495292e-06,-1.495292e-06,-0.07000149,-0.07000149,0.0,0.0,-0.07,0.0,0.0,0.0,6.409178e-12,-6.415588e-12,-3.2061860000000004e-06,3.2061860000000004e-06,-7.632071e-14,8.379678e-14,-6.332506e-12,3.20235e-06,-3.2023430000000004e-06,3.2023430000000004e-06,3.842815e-09,-3.842812e-09,7.666284e-14,-8.318003e-14,0.0,0.0,0.0,3.2023430000000004e-06
0.04532850000000023,-0.07003081,-0.06997217,0.0,-0.0001758957,0.0001758955,-2.931606e-05,2.93159e-05,-1.493867e-06,-1.493867e-06,-0.07000149,-0.07000149,0.0,0.0,-0.07,0.0,0.0,0.0,5.8669e-12,-5.87356e-12,-2.9351100000000003e-06,2.9351100000000003e-06,-6.955548e-14,7.702443e-14,-5.797446e-12,2.9315980000000004e-06,-2.931592e-06,2.931592e-06,3.5179140000000003e-09,-3.5179099999999995e-09,6.962847e-14,-7.613667e-14,0.0,0.0,0.0,2.931592e-06
0.04533135714285737,-0.07002819,-0.06997479,0.0,-0.0001601842,0.0001601841,-2.6697480000000002e-05,2.6697329999999998e-05,-1.492356e-06,-1.492356e-06,-0.07000149,-0.07000149,0.0,0.0,-0.07,0.0,0.0,0.0,5.342687999999999e-12,-5.349084e-12,-2.672939e-06,2.672939e-06,-6.301281e-14,7.047419999999999e-14,-5.279188e-12,2.66974e-06,-2.669735e-06,2.669735e-06,3.203684e-09,-3.2036809999999993e-09,6.353155000000001e-14,-6.994187e-14,0.0,0.0,0.0,2.669735e-06
0.04533421428571452,-0.07002576,-0.06997722,0.0,-0.0001456306,0.00014563049999999998,-2.427187e-05,2.427172e-05,-1.490858e-06,-1.490858e-06,-0.07000149,-0.07000149,0.0,0.0,-0.07,0.0,0.0,0.0,4.857083e-12,-4.863282e-12,-2.430087e-06,2.430087e-06,-5.695253e-14,6.440644e-14,-4.79925e-12,2.427179e-06,-2.427175e-06,2.427175e-06,2.912612e-09,-2.9126090000000004e-09,5.777682e-14,-6.411129e-14,0.0,0.0,0.0,2.427175e-06
0.045337071428571664,-0.07002353,-0.06997945,0.0,-0.00013223479999999998,0.0001322347,-2.203924e-05,2.203909e-05,-1.489375e-06,-1.489375e-06,-0.07000149,-0.07000149,0.0,0.0,-0.07,0.0,0.0,0.0,4.410086e-12,-4.416154e-12,-2.206557e-06,2.206557e-06,-5.1374659999999994e-14,5.882115e-14,-4.357631e-12,2.203916e-06,-2.203912e-06,2.203912e-06,2.6446970000000005e-09,-2.6446940000000003e-09,5.236431e-14,-5.864495e-14,0.0,0.0,0.0,2.203912e-06
