time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V4),I(V5),I(V6),I(V7)
0.0050545046855556275,-0.07490452,-0.06509566,-0.36,-0.2094265,-0.1505735,-0.1849044,-0.17509560000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.362617,0.0,-0.07,0.0,-1.362617,0.0,9.748629e-10,-9.748629e-10,-0.00048742980000000005,0.00048742980000000005,-1.226083e-11,1.226129e-11,-9.62606e-10,0.0004904423,-0.0004904413,0.0004904413,-3.01147e-06,3.01147e-06,1.2258110000000001e-11,-1.226045e-11,0.0004904413,0.0,0.0,0.0
0.005057218971269913,-0.07448976,-0.06551042,-0.36,-0.206938,-0.15306199999999998,-0.1844897,-0.17551029999999998,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.430474,0.0,-0.07,0.0,-1.430474,0.0,8.918123e-10,-8.918128e-10,-0.0004459051,0.0004459051,-1.122395e-11,1.122441e-11,-8.805912e-10,0.0004489672,-0.00044896629999999996,0.00044896629999999996,-3.0612400000000003e-06,3.0612400000000003e-06,1.122172e-11,-1.1223589999999999e-11,0.00044896629999999996,0.0,0.0,0.0
0.0050599332569841995,-0.07410439,-0.06589579,-0.36,-0.20462579999999997,-0.15537420000000002,-0.1841043,-0.17589570000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.4983309999999999,0.0,-0.07,0.0,-1.4983309999999999,0.0,8.146448e-10,-8.146455e-10,-0.0004073217,0.0004073217,-1.026052e-11,1.026098e-11,-8.04386e-10,0.00041043,-0.0004104292,0.0004104292,-3.1074849999999997e-06,3.1074849999999997e-06,1.02587e-11,-1.026021e-11,0.0004104292,0.0,0.0,0.0
0.005062647542698485,-0.07374839,-0.06625179,-0.36,-0.2024898,-0.15751020000000002,-0.1837483,-0.1762517,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.5661889999999998,0.0,-0.07,0.0,-1.5661889999999998,0.0,7.433603e-10,-7.433611e-10,-0.0003716797,0.0003716797,-9.370536e-12,9.370996e-12,-7.339904e-10,0.0003748307,-0.00037482989999999995,0.00037482989999999995,-3.150204e-06,3.150204e-06,9.369063000000001e-12,-9.370333e-12,0.00037482989999999995,0.0,0.0,0.0
0.005065361828412771,-0.07342178,-0.0665784,-0.36,-0.20053010000000002,-0.1594699,-0.18342170000000002,-0.1765783,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.6340459999999999,0.0,-0.07,0.0,-1.6340459999999999,0.0,6.779587e-10,-6.779594e-10,-0.00033897910000000003,0.00033897910000000003,-8.553999e-12,8.554458e-12,-6.694043e-10,0.0003421692,-0.00034216849999999996,0.00034216849999999996,-3.189398e-06,3.189398e-06,8.552802000000001e-12,-8.553946e-12,0.00034216849999999996,0.0,0.0,0.0
0.005068076114127057,-0.07312454,-0.06687564,-0.36,-0.1987467,-0.1612533,-0.1831244,-0.17687550000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.701903,0.0,-0.07,0.0,-1.701903,0.0,6.184402e-10,-6.184406e-10,-0.0003092198,0.0003092198,-7.810908e-12,7.811368e-12,-6.106279e-10,0.0003124455,-0.00031244490000000003,0.00031244490000000003,-3.2250659999999997e-06,3.2250659999999997e-06,7.809918e-12,-7.811051e-12,0.00031244490000000003,0.0,0.0,0.0
0.005070790399841343,-0.07285669,-0.0671435,-0.36,-0.1971396,-0.16286040000000002,-0.1828566,-0.1771434,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.7697599999999998,0.0,-0.07,0.0,-1.7697599999999998,0.0,5.648047e-10,-5.648045e-10,-0.000282402,0.000282402,-7.141264e-12,7.141722999999999e-12,-5.57661e-10,0.0002856598,-0.00028565919999999997,0.00028565919999999997,-3.2572089999999995e-06,3.2572089999999995e-06,7.140411999999999e-12,-7.141648e-12,0.00028565919999999997,0.0,0.0,0.0
0.005073504685555629,-0.07261822,-0.06738198,-0.36,-0.1957087,-0.16429129999999997,-0.1826181,-0.1773819,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.8376169999999998,0.0,-0.07,0.0,-1.8376169999999998,0.0,5.170522e-10,-5.170513e-10,-0.0002585255,0.0002585255,-6.545067e-12,6.545526e-12,-5.105036e-10,0.0002618119,-0.0002618113,0.0002618113,-3.2858260000000002e-06,3.2858260000000002e-06,6.544283e-12,-6.545739e-12,0.0002618113,0.0,0.0,0.0
0.005074933256984201,-0.07249859,-0.0675016,-0.36,-0.1949909,-0.16500910000000002,-0.18249849999999998,-0.1775015,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.873331,0.0,-0.07,0.0,-1.873331,0.0,4.930986e-10,-4.930981e-10,-0.00024654880000000003,0.00024654880000000003,-6.246007e-12,6.246466000000001e-12,-4.86851e-10,0.0002498495,-0.000249849,0.000249849,-3.300181e-06,3.300181e-06,6.24506e-12,-6.247085e-12,0.000249849,0.0,0.0,0.0
0.005076361828412772,-0.07238395,-0.06761624,-0.36,-0.1943031,-0.1656969,-0.1823839,-0.1776161,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.909046,0.0,-0.07,0.0,-1.909046,0.0,4.701425e-10,-4.701422e-10,-0.0002350708,0.0002350708,-5.9594010000000004e-12,5.95986e-12,-4.641831e-10,0.00023838520000000002,-0.0002383848,0.0002383848,-3.313938e-06,3.313938e-06,5.958354e-12,-5.960672e-12,0.0002383848,0.0,0.0,0.0
0.005077790399841344,-0.07227429,-0.06772589,-0.36,-0.19364510000000001,-0.1663549,-0.18227420000000003,-0.1777258,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.9447599999999998,0.0,-0.07,0.0,-1.9447599999999998,0.0,4.481838e-10,-4.481837e-10,-0.0002240916,0.0002240916,-5.685249e-12,5.685707e-12,-4.424998e-10,0.0002274191,-0.00022741869999999998,0.00022741869999999998,-3.327097e-06,3.327097e-06,5.684163e-12,-5.6865019999999996e-12,0.00022741869999999998,0.0,0.0,0.0
0.005079218971269916,-0.07216961,-0.06783057,-0.36,-0.193017,-0.1669829,-0.18216949999999998,-0.1778305,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-1.980474,0.0,-0.07,0.0,-1.980474,0.0,4.272225e-10,-4.272226e-10,-0.0002136111,0.0002136111,-5.423549e-12,5.424008e-12,-4.218012e-10,0.0002169511,-0.0002169507,0.0002169507,-3.339659e-06,3.339659e-06,5.422488e-12,-5.424573000000001e-12,0.0002169507,0.0,0.0,0.0
0.005080647542698488,-0.07206991,-0.06793027,-0.36,-0.19241889999999998,-0.1675811,-0.18206979999999998,-0.1779302,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.016189,0.0,-0.07,0.0,-2.016189,0.0,4.072587e-10,-4.072588e-10,-0.0002036293,0.0002036293,-5.1743019999999994e-12,5.174761e-12,-4.020872e-10,0.0002069813,-0.0002069809,0.0002069809,-3.3516230000000002e-06,3.3516230000000002e-06,5.173329e-12,-5.174886e-12,0.0002069809,0.0,0.0,0.0
0.005082076114127059,-0.07197519,-0.06802499,-0.36,-0.1918506,-0.1681494,-0.1819751,-0.1780249,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.051903,0.0,-0.07,0.0,-2.051903,0.0,3.882923e-10,-3.882924e-10,-0.00019414619999999998,0.00019414619999999998,-4.9375089999999995e-12,4.937968e-12,-3.833579e-10,0.00019750950000000002,-0.00019750919999999997,0.00019750919999999997,-3.362989e-06,3.362989e-06,4.936686e-12,-4.9374419999999996e-12,0.00019750919999999997,0.0,0.0,0.0
0.005083504685555631,-0.07188545,-0.06811473,-0.36,-0.1913121,-0.1686879,-0.1818854,-0.17811459999999998,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.087617,0.0,-0.07,0.0,-2.087617,0.0,3.703233e-10,-3.703233e-10,-0.0001851618,0.0001851618,-4.7131690000000004e-12,4.713628e-12,-3.656133e-10,0.000188536,-0.00018853560000000002,0.00018853560000000002,-3.373757e-06,3.373757e-06,4.712558e-12,-4.712237999999999e-12,0.00018853560000000002,0.0,0.0,0.0
0.0050845046855556315,-0.07182474,-0.06817544,-0.36,-0.1909479,-0.16905209999999998,-0.1818247,-0.17817529999999998,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.1126169999999997,0.0,-0.07,0.0,-2.1126169999999997,0.0,3.581686e-10,-3.581686e-10,-0.00017908380000000002,0.00017908380000000002,-4.5614e-12,4.5618589999999995e-12,-3.536078e-10,0.0001824652,-0.0001824648,0.0001824648,-3.381042e-06,3.381042e-06,4.56029e-12,-4.560857e-12,0.0001824648,0.0,0.0,0.0
0.005086647542698488,-0.07170263,-0.06829755,-0.36,-0.1902152,-0.16978479999999999,-0.18170250000000002,-0.1782975,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.166189,0.0,-0.07,0.0,-2.166189,0.0,3.328515e-10,-3.328517e-10,-0.0001668575,0.0001668575,-4.25611e-12,4.256569e-12,-3.285958e-10,0.0001702536,-0.0001702532,0.0001702532,-3.395696e-06,3.395696e-06,4.255501e-12,-4.257069999999999e-12,0.0001702532,0.0,0.0,0.0
0.005088790399841345,-0.07158767,-0.06841251,-0.36,-0.18952539999999998,-0.1704746,-0.1815876,-0.1784124,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.21976,0.0,-0.07,0.0,-2.21976,0.0,3.095085e-10,-3.095089e-10,-0.0001553472,0.0001553472,-3.9686959999999996e-12,3.969155e-12,-3.055401e-10,0.000158757,-0.0001587567,0.0001587567,-3.4094920000000003e-06,3.4094920000000003e-06,3.968449e-12,-3.970582e-12,0.0001587567,0.0,0.0,0.0
0.005090933256984203,-0.07147985,-0.06852033,-0.36,-0.1888785,-0.17112149999999998,-0.18147979999999997,-0.17852020000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.273331,0.0,-0.07,0.0,-2.273331,0.0,2.881396e-10,-2.8814e-10,-0.0001445528,0.0001445528,-3.699159e-12,3.699618e-12,-2.844408e-10,0.0001479756,-0.0001479753,0.0001479753,-3.42243e-06,3.42243e-06,3.699133999999999e-12,-3.701393e-12,0.0001479753,0.0,0.0,0.0
0.00509307611412706,-0.07137919,-0.06862099,-0.36,-0.18827449999999998,-0.1717255,-0.18137910000000002,-0.17862089999999997,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.3269029999999997,0.0,-0.07,0.0,-2.3269029999999997,0.0,2.687448e-10,-2.687452e-10,-0.00013447440000000001,0.00013447440000000001,-3.447499e-12,3.4479580000000002e-12,-2.652979e-10,0.0001379091,-0.0001379089,0.0001379089,-3.434509e-06,3.434509e-06,3.4475559999999996e-12,-3.449503e-12,0.0001379089,0.0,0.0,0.0
0.005095218971269918,-0.07128568,-0.0687145,-0.36,-0.1877135,-0.1722865,-0.1812856,-0.1787144,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.380474,0.0,-0.07,0.0,-2.380474,0.0,2.513241e-10,-2.513244e-10,-0.0001251118,0.0001251118,-3.213716e-12,3.214174e-12,-2.481113e-10,0.0001285578,-0.0001285576,0.0001285576,-3.445731e-06,3.445731e-06,3.213715e-12,-3.214912e-12,0.0001285576,0.0,0.0,0.0
0.005097361828412775,-0.07119931,-0.06880087,-0.36,-0.1871953,-0.1728047,-0.18119920000000003,-0.17880079999999998,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.434046,0.0,-0.07,0.0,-2.434046,0.0,2.358774e-10,-2.358777e-10,-0.0001164652,0.0001164652,-2.997809e-12,2.998268e-12,-2.328811e-10,0.0001199215,-0.00011992129999999999,0.00011992129999999999,-3.456094e-06,3.456094e-06,2.9976119999999997e-12,-2.99762e-12,0.00011992129999999999,0.0,0.0,0.0
0.005099504685555633,-0.0711201,-0.06888008,-0.36,-0.18672,-0.17328,-0.18112,-0.17887999999999998,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.4876169999999997,0.0,-0.07,0.0,-2.4876169999999997,0.0,2.224049e-10,-2.224049e-10,-0.00010853450000000001,0.00010853450000000001,-2.7997790000000002e-12,2.800237e-12,-2.196073e-10,0.0001120003,-0.0001120001,0.0001120001,-3.4656e-06,3.4656e-06,2.799246e-12,-2.797627e-12,0.0001120001,0.0,0.0,0.0
0.0051,-0.07110174,-0.06889844,-0.36,-0.1866125,-0.1733875,-0.1811016,-0.17889829999999998,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,-5.2114660000000005e-08,5.2114660000000005e-08,-0.00010674899999999999,0.00010674899999999999,-2.753885e-12,2.754344e-12,5.211741e-08,0.00011016459999999999,-0.0001102167,0.0001102167,-3.46775e-06,3.46775e-06,2.7547009999999997e-12,-2.750516e-12,0.0001102167,0.0,0.0,0.0
0.005100100000000001,-0.07109849,-0.06890169,-0.36,-0.1865912,-0.1734088,-0.1810984,-0.1789016,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,-1.7238669999999997e-08,1.7238669999999997e-08,-0.0001063885,0.0001063885,-2.745757e-12,2.7462150000000003e-12,1.724141e-08,0.0001098394,-0.0001098567,0.0001098567,-3.468175e-06,3.468175e-06,2.746365e-12,-2.7450830000000004e-12,0.0001098567,0.0,0.0,0.0
0.0051003,-0.07109158,-0.0689086,-0.36,-0.1865489,-0.1734511,-0.1810915,-0.1789085,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,2.113529e-10,-2.11354e-10,-0.00010567979999999999,0.00010567979999999999,-2.7284970000000002e-12,2.7289560000000002e-12,-2.086248e-10,0.0001091491,-0.00010914889999999999,0.00010914889999999999,-3.469021e-06,3.469021e-06,2.727416e-12,-2.7278680000000002e-12,0.00010914889999999999,0.0,0.0,0.0
0.005103042857142858,-0.07100087,-0.0689993,-0.36,-0.1860047,-0.1739953,-0.1810008,-0.17899920000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.931941e-10,-1.93195e-10,-9.659891e-05,9.659891e-05,-2.501746e-12,2.5022040000000003e-12,-1.906931e-10,0.000100079,-0.00010007879999999999,0.00010007879999999999,-3.479905e-06,3.479905e-06,2.5003439999999997e-12,-2.501251e-12,0.00010007879999999999,0.0,0.0,0.0
0.0051057857142857155,-0.07091663,-0.06908354,-0.36,-0.1854993,-0.1745007,-0.1809166,-0.1790835,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.763279e-10,-1.763285e-10,-8.816461e-05,8.816461e-05,-2.291141e-12,2.2915990000000003e-12,-1.740377e-10,9.16548e-05,-9.165463e-05,9.165463e-05,-3.490014e-06,3.490014e-06,2.2897229999999998e-12,-2.290854e-12,9.165463e-05,0.0,0.0,0.0
0.005108528571428573,-0.07083884,-0.06916132,-0.36,-0.1850326,-0.1749674,-0.1808388,-0.17916120000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.607543e-10,-1.607546e-10,-8.037694e-05,8.037694e-05,-2.096682e-12,2.09714e-12,-1.586585e-10,8.387644e-05,-8.387628e-05,8.387628e-05,-3.4993490000000004e-06,3.4993490000000004e-06,2.0955509999999997e-12,-2.096675e-12,8.387628e-05,0.0,0.0,0.0
0.00511127142857143,-0.07076752,-0.06923264,-0.36,-0.1846046,-0.1753954,-0.1807674,-0.1792326,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.464732e-10,-1.464733e-10,-7.323589e-05,7.323589e-05,-1.91837e-12,1.918827e-12,-1.445555e-10,7.674394e-05,-7.674379e-05,7.674379e-05,-3.5079079999999997e-06,3.5079079999999997e-06,1.917829e-12,-1.918716e-12,7.674379e-05,0.0,0.0,0.0
0.0051140142857142865,-0.07070266,-0.06929751,-0.36,-0.1842154,-0.1757846,-0.18070260000000002,-0.1792974,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.334847e-10,-1.334846e-10,-6.674146e-05,6.674146e-05,-1.7562029999999998e-12,1.756661e-12,-1.317287e-10,7.025728e-05,-7.025715e-05,7.025715e-05,-3.515691e-06,3.515691e-06,1.756557e-12,-1.7569759999999998e-12,7.025715e-05,0.0,0.0,0.0
0.005116757142857145,-0.07064426,-0.06935593,-0.36,-0.183865,-0.17613499999999999,-0.1806442,-0.1793558,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.217887e-10,-1.217884e-10,-6.089365e-05,6.089365e-05,-1.610183e-12,1.610641e-12,-1.201781e-10,6.441647e-05,-6.441635e-05,6.441635e-05,-3.5226999999999997e-06,3.5226999999999997e-06,1.611734e-12,-1.611455e-12,6.441635e-05,0.0,0.0,0.0
0.005119500000000003,-0.07059231,-0.06940788,-0.36,-0.1835533,-0.1764467,-0.1805922,-0.1794078,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.113853e-10,-1.113849e-10,-5.5692469999999994e-05,5.5692469999999994e-05,-1.480309e-12,1.480767e-12,-1.099038e-10,5.9221509999999996e-05,-5.9221409999999996e-05,5.9221409999999996e-05,-3.528934e-06,3.528934e-06,1.483361e-12,-1.482153e-12,5.9221409999999996e-05,0.0,0.0,0.0
0.005122214285714289,-0.07054492,-0.06945526,-0.36,-0.18326900000000002,-0.176731,-0.18054479999999998,-0.1794552,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.018962e-10,-1.01896e-10,-5.094795999999999e-05,5.094795999999999e-05,-1.3618379999999998e-12,1.3622959999999999e-12,-1.005329e-10,5.448268e-05,-5.4482580000000004e-05,5.4482580000000004e-05,-3.5346210000000004e-06,3.5346210000000004e-06,1.363139e-12,-1.363643e-12,5.4482580000000004e-05,0.0,0.0,0.0
0.005124928571428575,-0.07050089,-0.06949929,-0.36,-0.18300479999999997,-0.17699520000000002,-0.1805008,-0.17949920000000003,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,9.307923000000001e-11,-9.307918000000001e-11,-4.6539520000000005e-05,4.6539520000000005e-05,-1.251759e-12,1.252217e-12,-9.182589e-11,5.007952e-05,-5.007943e-05,5.007943e-05,-3.539905e-06,3.539905e-06,1.251707e-12,-1.253437e-12,5.007943e-05,0.0,0.0,0.0
0.005127642857142861,-0.07046021,-0.06953996,-0.36,-0.18276070000000003,-0.1772393,-0.1804601,-0.1795399,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,8.493441999999999e-11,-8.493451e-11,-4.2467159999999996e-05,4.2467159999999996e-05,-1.150072e-12,1.15053e-12,-8.378279e-11,4.6012029999999995e-05,-4.6011949999999996e-05,4.6011949999999996e-05,-3.5447859999999995e-06,3.5447859999999995e-06,1.149064e-12,-1.151534e-12,4.6011949999999996e-05,0.0,0.0,0.0
0.005130357142857147,-0.07042289,-0.06957728,-0.36,-0.1825368,-0.17746320000000002,-0.1804228,-0.17957720000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,7.746178e-11,-7.746196e-11,-3.873087e-05,3.873087e-05,-1.056776e-12,1.057234e-12,-7.640358e-11,4.2280209999999996e-05,-4.228014e-05,4.228014e-05,-3.549264e-06,3.549264e-06,1.055211e-12,-1.057935e-12,4.228014e-05,0.0,0.0,0.0
0.005133071428571433,-0.07038892,-0.06961124,-0.36,-0.182333,-0.17766700000000002,-0.1803889,-0.1796112,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,7.066131999999999e-11,-7.066155e-11,-3.533066e-05,3.533066e-05,-9.718728000000002e-13,9.723306000000001e-13,-6.968825e-11,3.888407e-05,-3.8884e-05,3.8884e-05,-3.5533390000000004e-06,3.5533390000000004e-06,9.701478999999999e-13,-9.726390999999999e-13,3.8884e-05,0.0,0.0,0.0
0.005135785714285719,-0.07035832,-0.06964185,-0.36,-0.1821494,-0.1778506,-0.18035820000000002,-0.1796418,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,6.453302e-11,-6.453327e-11,-3.226652e-05,3.226652e-05,-8.953610999999999e-13,8.958187e-13,-6.36368e-11,3.58236e-05,-3.582353e-05,3.582353e-05,-3.557012e-06,3.557012e-06,8.938742e-13,-8.956469000000001e-13,3.582353e-05,0.0,0.0,0.0
0.005138500000000005,-0.07033107,-0.0696691,-0.36,-0.1819859,-0.1780141,-0.180331,-0.179669,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,5.90769e-11,-5.907712e-11,-2.9538459999999996e-05,2.9538459999999996e-05,-8.272413000000001e-13,8.276985e-13,-5.824924e-11,3.30988e-05,-3.3098740000000005e-05,3.3098740000000005e-05,-3.5602820000000004e-06,3.5602820000000004e-06,8.263903e-13,-8.269583000000001e-13,3.3098740000000005e-05,0.0,0.0,0.0
0.005141214285714292,-0.07030594,-0.06969423,-0.36,-0.1818351,-0.1781649,-0.1803059,-0.1796942,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,5.40441e-11,-5.404423000000001e-11,-2.7022040000000003e-05,2.7022040000000003e-05,-7.644062e-13,7.648633000000001e-13,-5.3279369999999994e-11,3.058539e-05,-3.058534e-05,3.058534e-05,-3.5632979999999998e-06,3.5632979999999998e-06,7.634336999999999e-13,-7.644358e-13,3.058534e-05,0.0,0.0,0.0
0.005143928571428577,-0.07028259,-0.06971759,-0.36,-0.181695,-0.178305,-0.1802825,-0.1797175,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,4.9367790000000004e-11,-4.936785e-11,-2.468387e-05,2.468387e-05,-7.06022e-13,7.064789000000001e-13,-4.866135e-11,2.825002e-05,-2.8249970000000004e-05,2.8249970000000004e-05,-3.5661e-06,3.5661e-06,7.052161999999999e-13,-7.064232e-13,2.8249970000000004e-05,0.0,0.0,0.0
0.005146642857142864,-0.07026102,-0.06973916,-0.36,-0.1815656,-0.1784344,-0.1802609,-0.1797391,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,4.504797e-11,-4.504797e-11,-2.252395e-05,2.252395e-05,-6.520887e-13,6.525454000000001e-13,-4.439518e-11,2.609268e-05,-2.609264e-05,2.609264e-05,-3.568689e-06,3.568689e-06,6.517378e-13,-6.529204e-13,2.609264e-05,0.0,0.0,0.0
0.005149357142857149,-0.07024123,-0.06975895,-0.36,-0.1814468,-0.17855320000000002,-0.18024110000000002,-0.1797589,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,4.108463e-11,-4.108461e-11,-2.054228e-05,2.054228e-05,-6.026062e-13,6.030628000000001e-13,-4.048085e-11,2.4113379999999997e-05,-2.4113339999999998e-05,2.4113339999999998e-05,-3.5710640000000003e-06,3.5710640000000003e-06,6.029986e-13,-6.039274e-13,2.4113339999999998e-05,0.0,0.0,0.0
0.0051520714285714355,-0.07022321,-0.06977697,-0.36,-0.18133870000000002,-0.1786613,-0.1802231,-0.1797769,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,3.747779e-11,-3.747775e-11,-1.873885e-05,1.873885e-05,-5.575746e-13,5.580312e-13,-3.691837e-11,2.231212e-05,-2.231208e-05,2.231208e-05,-3.5732260000000002e-06,3.5732260000000002e-06,5.589985e-13,-5.594443e-13,2.231208e-05,0.0,0.0,0.0
0.005154785714285721,-0.07020698,-0.0697932,-0.36,-0.18124129999999997,-0.17875870000000002,-0.1802069,-0.1797931,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,3.422743e-11,-3.42274e-11,-1.711368e-05,1.711368e-05,-5.169939e-13,5.174504e-13,-3.370773e-11,2.068889e-05,-2.068885e-05,2.068885e-05,-3.575173e-06,3.575173e-06,5.197375e-13,-5.19471e-13,2.068885e-05,0.0,0.0,0.0
0.0051575000000000076,-0.07019253,-0.06980765,-0.36,-0.1811546,-0.1788454,-0.1801924,-0.1798076,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,3.133356e-11,-3.133356e-11,-1.566676e-05,1.566676e-05,-4.80864e-13,4.813206000000001e-13,-3.084893e-11,1.924369e-05,-1.924366e-05,1.924366e-05,-3.5769080000000002e-06,3.5769080000000002e-06,4.852157e-13,-4.840076e-13,1.924366e-05,0.0,0.0,0.0
0.005160214285714294,-0.0701792,-0.06982098,-0.36,-0.1810746,-0.17892539999999998,-0.1801791,-0.17982089999999998,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,2.866415e-11,-2.866428e-11,-1.4332079999999998e-05,1.4332079999999998e-05,-4.4753729999999994e-13,4.479937e-13,-2.821465e-11,1.7910620000000002e-05,-1.791059e-05,1.791059e-05,-3.578507e-06,3.578507e-06,4.500133e-13,-4.4940749999999997e-13,1.791059e-05,0.0,0.0,0.0
0.00516292857142858,-0.07016681,-0.06983337,-0.36,-0.1810003,-0.1789997,-0.1801667,-0.17983329999999997,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,2.618384e-11,-2.618406e-11,-1.309195e-05,1.309195e-05,-4.1657129999999995e-13,4.1702740000000006e-13,-2.5766679999999998e-11,1.667197e-05,-1.667195e-05,1.667195e-05,-3.579994e-06,3.579994e-06,4.175494000000001e-13,-4.17599e-13,1.667195e-05,0.0,0.0,0.0
0.005165642857142866,-0.07015537,-0.06984481,-0.36,-0.1809317,-0.17906829999999999,-0.1801553,-0.17984470000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,2.389264e-11,-2.38929e-11,-1.194637e-05,1.194637e-05,-3.87966e-13,3.884218e-13,-2.350504e-11,1.552776e-05,-1.552773e-05,1.552773e-05,-3.5813670000000003e-06,3.5813670000000003e-06,3.878241e-13,-3.8858200000000004e-13,1.552773e-05,0.0,0.0,0.0
0.0051683571428571525,-0.07014487,-0.06985531,-0.36,-0.18086870000000002,-0.1791313,-0.1801448,-0.17985520000000002,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,2.1790539999999998e-11,-2.17908e-11,-1.0895319999999999e-05,1.0895319999999999e-05,-3.617213e-13,3.621769e-13,-2.142971e-11,1.447796e-05,-1.4477939999999998e-05,1.4477939999999998e-05,-3.582626e-06,3.582626e-06,3.608374e-13,-3.623565e-13,1.4477939999999998e-05,0.0,0.0,0.0
